17890640843377160138	江苏奥力克冷链有限公司	14
17653934872628988192	厦门国际会议中心酒店	43
10768347485693487724	高斯贝尔工业园	73
10185325703164089832	恒越大厦	13
6909044570086173162	虹桥银都	382
7724629543373779318	明湖大厦A座	13
17550839559513587452	香格里拉大酒店	15
1378830604465019977	金地物业大楼	415
8748863396284081246	安盛会计楼	29
4865795698956007245	北京·诺德中心	351
12759045321231319895	蓝鲸国际	61
5246656861374290629	雁田怡安工业城	210
711947811138105547	兴呈达传动机械配件有限公司	24
10093171364617688776	黄海造船公司造船新厂	31
6196899677115206129	臣风大厦	157
9422595609815939425	天容食品有限公司	92
3769461882665257123	新城市广场	465
13474633494083339149	中国工商银行(玉林分行)	23
13750822525566018345	东方梅地亚酒店	235
8836594996341570429	君悦国际	102
2001644654896994829	华泾工业园	187
17954546896075880281	绿庄大厦	69
14197220924238744749	中国邮政储蓄银行(韩集营业所)	29
11387704006623909821	品尊国际中心B座	373
5619843676800174000	中冶大厦	718
14754217508490234804	创业大厦	27
13918832706882043189	华源发展大厦	337
3617214286285056669	武平工业园区	62
2361754595873046205	塘溪村办公楼	21
14112038598065175479	广州美国银行中心	1072
7099832658155083897	平安财富中心	884
9807546898291818521	银林山庄	27
16039952359278470605	林盛大厦	147
18149112292271036775	金名山光电公司	30
8300899883841190128	中山珠江啤酒有限公司	47
15637398970668820190	伊泰园宾馆	18
17792567859977758194	因泰莱大厦	124
3843370399313385286	万通大厦	42
12318319252312719617	广州振龙公寓西街NO.1	51
2056801986817938235	恒昌大厦	28
10331477538378655890	滨江欣景大酒店	21
9718531218220139859	北京会议中心	226
5648850309075931276	金城大厦	153
4768584934538920086	颐和新世界	130
7593485297344114994	上海文皓塑料机械厂	20
4177203560184464900	东莞市漫步者科技有限公司	49
7780280488486290647	7天连锁酒店(东城运河路汽车站店)	30
14628523526683014986	女人世界公寓	21
13017667551726898527	锦江之星旅馆(上海徐泾店)	31
12430264306829848643	漳州宾馆	64
9491645164028999345	捷安特(中国)有限公司	13
4379062240145400325	新时代大厦	82
6211287674759357195	太铁新创云竹生态农业园	13
5046733119535160465	新宇科技创业园	36
4135609506893716699	孖乐味工厂	13
8289867122876960051	国际汽车城i座	19
15939752803045728339	鼎丰广场A座	72
1300094872735452498	浏阳市港隆出口烟花厂	29
10624471298072336739	烟台宝迪铜铝业有限公司	22
198044333489151598	陈集工业园区	33
17963966803676148972	凯盛文具	18
14734831599747353102	广西壮族自治区国营高峰林场	45
5147499091178462741	新吉假日酒店	37
10471731374369107501	中国建设银行(荣昌支行)	15
5036975868486934401	安徽大九华酒业有限公司	39
9022303814613200573	城东经济开发区	102
18224146124346427457	广发银行(南门支行)	75
17094233469743412315	置地广场东区	158
18226722282662158645	宝远集团大厦	32
16621098302341812483	开源鑫城大酒店	171
10899729509322565538	康诚大厦	25
14208823630538276872	国通快递无锡分拨中心	37
4357493634581022653	宁波敏达机电有限公司	46
4909322826339266851	良友源杰大酒店	28
15420744064327643642	汇丰大厦	59
15603161293268555538	荣欣装潢工业园区	114
12476372964196858518	神州大酒店	36
6166047597236886394	京华大厦	23
10494840669099369716	阜阳开发区	13
16667303920405864186	金达商务	16
16464619331938624908	利川市金城酒店(清源店)	47
13687324459158731626	北京宝利家涂料有限公司	16
9083294373825634050	国信商务酒店(解放西路店)	26
17814075491721305141	龙城国际饭店	14
11568615651990369921	紫燕食品	67
4152848773802009241	圣戈班穆松桥(中国)徐州基地	107
2169766043736255023	中房长治大楼	88
12673136095323440504	博信机械制造公司	70
13579169404317415986	中寰广场北楼	21
10807414405497053181	西郊宾馆	56
15934983794400390044	铁建大厦	115
15131379870341909761	泰顺县新城茶文化城	31
14634282835891518803	惠通酒店	17
1944253579070687741	新大食品公司椰神食品厂	151
7761959669982959553	北京影器银程招待所	61
10110828179656739126	瀛联工业园	16
14478828484003475966	东骏大厦	357
16224218084901726152	宁波瑞福特气体储运有限公司	16
831363870133439447	京津彩印	30
3821991862548473077	检察院综合楼	95
1922074733284412768	贝克吉利尼江阴工业园	30
1238040897173170401	东土大酒店	27
14266308235006933717	北京大兴建筑工程总公司	164
10791017239937534412	冶金工业大厦	58
6009901235719417017	浙江钱塘江水利建筑工程公司	463
17910578741869834000	石岛开发区	203
8566021058193277094	威尼斯·国际商务中心	29
670707642073645932	昌平财会之家	66
11727246044064745688	中关村科技发展大厦C座	126
7349793184988486245	金贸大厦	66
13354125924973022608	香山宾馆	27
7674829463740720206	中国·海外金属	41
16214734108946253824	清波商厦	219
7839756246095737402	新大都大厦	132
11699206317078780192	泰昌橡胶件公司	14
6197191076669641064	君隆戴斯大酒店	73
2200950573921975615	交警大厦	44
2097932322710027094	吴中区金茂工业园	64
6085805283188410994	柏斯顿(空中)花园酒店	68
6014743390193539432	城郊工业园区	22
5207956789896550695	三湘大厦	169
11137213545397295259	中国建设银行(宿迁分行营业部)	28
15555776197156129016	豪景花园酒店	125
2167569702454543892	古槐商务楼	21
6730301452469264318	郎园VINTAGEA座	105
15670839109034833319	中国光彩高新工业园	20
12606774531242271696	山东风帆电机有限公司	38
17448233679171579603	黑河恒信种獭兔繁育基地	19
18208256789031311523	美景大厦	107
6581584097996787181	99时尚公寓连锁广州天河客运站店	24
16151303416925908893	电商大楼	30
12621923908053210832	漳州万达嘉华酒店	177
4753434623422344913	龙田供销大楼	21
16449185668187161744	稔田工业区	14
17380678556917391552	鼎能涂层厂	70
9229307244814002894	上海现代制药营销有限公司	16
5957617402747171225	永隆国际酒店	82
10283733514226658422	无锡市锡西气动成套公司	19
6727714951646764190	福朋喜来登由由酒店	332
7157687781921694454	天启悦华酒店	45
14328341982076038339	瀚海·北金B座	83
2396850744709432791	滨海·金旺角	17
13325528971559569854	泊金湾·明珠广场	146
1491225592338881551	金河宾馆(袁河西路)	15
16478714563565583273	沙河工业区	13
2925108106228126427	亨达大厦	17
883398686037118843	江西省烟草公司南昌市公司	55
7079039883976945677	天宝电子(惠州)有限公司	39
17082070557731542123	滨海宾馆	74
10642644787504748484	腾龙工业园	18
2112598467683496211	通威股份沈阳分公司	23
3581496134079842152	中国东方航空(江苏有限公司)	77
14951745822420017615	无锡高新区综合保税区	100
10207733204132014589	名华大楼	167
5191475779629953864	祥丰大厦	16
10927809411986804919	金鼎明都国际大酒店	28
1099027274712195647	开田科学园	26
12113372740697494394	苏州公益园	24
17850687069120126709	大上海时代广场办公楼	29
12711872024059516736	广东二轻写字楼	52
15514345650577760919	厦门丽布服饰有限公司	27
4173242576916724784	沙河冶金机械制造公司	20
12776279853463815537	东阳农商银行防军分社	25
6110459025748674156	国玉大酒店	32
14432619746562607527	天地伟业数码科技公司	65
17178122805783469517	高新科技园2号楼科技创业中心A座	14
3116954001901106420	中国建设银行(山亭支行)	33
8101905220127481771	诸城市农村商业银行(孔戈庄分理处)	20
4467992334462761279	维他奶(上海)有限公司	19
3321498000080601176	金华园国际酒店	55
6823220492245109034	联鸣商贸中心	335
8285854434342565819	蓝宝商务大厦E座	19
4945060775946937374	河西务产业功能区	45
12122236694756686932	长安汽车渝北模具工厂	35
6551821714823045831	弘耀袜业有限公司	18
16901179379813046625	微时代酒店(富士康店)	17
1904110204336296063	长安台商会馆	47
13567674881370658032	中国邮政储蓄银行(坊子区支行)	14
233142389233830371	军霞体育产业园	27
6935877517877356116	侨辉大厦	24
14770502074829759305	桂林量具刃具公司	15
14451632079755321380	金阳光国际商务酒店	120
16134582088659308716	正大工业园	55
144126086050451003	紫荆大厦	84
14648183956477103909	中电投蒙东能源宾馆	16
12562028692526358649	101商务酒店(濠西路店)	16
8854396092584635535	汇东国际B座	43
6733176249951566942	江苏森磊环保材料公司	17
715877392010273168	嘉新大厦	88
14791508489801260248	锦伦假日德润大酒店	17
12909828363099384855	如家快捷酒店(上海枫林路中国科学院店)	23
2413828753970714105	熊口农场	55
1375969247719843454	中环大厦	369
3398333658493948565	广银大厦	56
4684123269862895353	晨曦国际酒店	15
6018714619247346873	常州市宏扬车灯厂	53
5816597423092189957	晨星机械公司	20
13193244454645935161	无锡森玺机械制造有限公司	15
4159160996373357078	正辰大厦	53
8025241268318561520	星辉楼	17
9119455167840398986	竹源罗汗(第三)工业区	19
2035730723849263342	华阳工业区	18
2519794839253805171	东丽塑料科技(苏州)公司	28
13395004547188806328	吉顺时尚商务宾馆(鞍山湖南店)	216
9783358219281006330	永嘉房管大楼	66
14365697720528849189	五洲变压器	41
13352670593290147203	中国农业银行信丰支行大塘营业所	51
5624466034960350180	华宇实业	22
11823768164224577665	金泉大酒店	26
2573696112932466761	中广贤商务中心	21
1449097562722010012	朝晖商业中心	185
16858358817877770172	海诺大厦	162
4749435360138168106	世界之窗商务大厦	53
986558246703492471	龙泉大酒店	13
13665061625979535455	安徽怀宁海螺水泥有限公司	35
8529586687987736580	昌河汽车销售大楼	21
16239081573798719583	浙江武精机器制造有限公司	28
18050286489261984432	山东袁氏假日酒店	42
14184702378863634834	安吉富和家具有限公司	23
16706824611579332071	邛崃市美华大酒店	15
5473899470272339879	沙坑工业区	13
10152966110709805837	上海兴盛密封垫有限公司	49
5882413974106738719	黑龙江省八五三农场	187
14079487371067707978	永乐商厦	17
1642749934683719342	金马工业城	35
6541340172457558649	中国南车株洲电力机车公司	255
1734943805155308426	锐思特(温州火车南站店)	105
15369165553618689066	阜沙国贸(逸豪)酒店	28
7586752933836043616	红格温泉假日酒店	186
10485422279054848918	通州商业大厦	139
10739772848706343524	伟信达草围工业园	84
5847257234054232310	江源商厦	27
4335490170602311533	上海卷烟厂	86
9823435042409922988	广源大厦	164
1591468679717065772	武义协力球铁铸造有限公司	20
191093872329828356	宝莲府邸商务楼	778
16032533145805764905	宜一大楼	42
16785476599190142556	中和工业园	291
14916720392720798779	博白县农村信用合作联社那卜信用社	15
15526019517866080398	山东高唐旭泰机床制造有限公司	14
18247720110700845701	赤水民悦旅社	92
3563257267208966074	杭州现代城建大厦	155
11460822722893585235	嘉和广场	129
4329153455791521170	田园饭店	15
6158528760124338683	华丰圳宝工业园	113
9250294611084938586	华宏第五大道	621
7952646238118435287	浙江金苑宾馆	132
2201962207981369971	皇庭假日酒店(江津路店)	33
13680072827995885334	宝安新中心区	3124
5307399782652536598	克拉大都会	13
3508450182155782390	巴黎假日大厦	30
5891755565234377997	水晶广场	239
12059416631820062664	桂园公寓	14
7024931190864452132	今日商务大酒店	24
3985779685321867244	广州世界贸易中心大厦	675
15481949739662320197	农村信用合作社(蔡庄分社)	14
15257724350961024048	友谊国际大厦	253
16676763064050454167	久泰能源张家港公司	13
2018037089787591304	中国邮政储蓄银行(广州路邮局营业部)	13
7856378106562913794	珠村十社工业区	36
4228372382513312389	绍兴恒信合作银行(南池分理处)	14
11257708404839884969	昆铁得胜大厦A楼	19
13580982790985043076	和一鸿江工业园	24
12631244989766619751	科苑路移动公司综合楼	36
6146347397684926192	锦龙商业大厦	106
10937210315846925779	东莞难忘公寓	17
16996892965708744223	成龙时代金街	24
11894712859430893206	万国商务	15
13578441575151507898	绍关商务大酒店	75
6354229920978594641	五四北泰禾广场	588
7384879222066313966	可口可乐辽宁(南)饮料公司	187
17543604960187900057	中国工商银行(火车站支行)	21
4863422245591744896	广运国际金融中心	32
9511742906285077138	郓城县宏发机械厂	21
7356277484093476874	新生科技园	70
8056884075355621007	上海益本铝业有限公司	97
10470663018736557302	石牌大酒店	25
6050368467091228160	东莞复邦复合材料公司	38
17296991617790204674	武汉供电公司	155
17529311296520793390	黄圃镇马新工业区	125
8616738368860501568	云华光学有限公司	27
11918707129557378406	公安万记宾馆	18
3283841205562783611	山川大厦	45
721980992432131068	宜家·三江大酒店	46
7561142840182527563	康美乐卫浴	36
15215149896051907824	天鹏工业区	40
3966913539491609232	明超国际工业园	26
17970902258987075322	宏发楼	173
5350225629153962154	世纪出版大厦	311
16351195211167115052	康星连锁百货公司	17
15420746800966440117	赫斯基注塑系统上海公司	161
11814622293090791925	广州南方电力建设集团公司	27
11643224697075477590	尼可城市酒店(中山中路店)	52
9070798237570683565	湘苑大酒店	15
11221614603933192486	世纪广场	22
13691791638922705139	柳南汽配大厦	52
8526636957662847758	深圳市融通五金有限公司	28
6228559616421793265	安宁宏源经贸公司	14
14638880691605243678	天安煤业公司八矿	13
17348600850023647465	凤山商务宾馆	37
17191583634876585381	骏富商贸大厦	35
14243426863765373190	黄石市富豪家具有限公司	47
2715486532092016650	弶港国际大酒店	19
17251656349681832328	龙城大酒店	14
3529557436168591221	粤虹国际大厦	57
18192078474254457837	锦江之星旅馆(西安幸福路店)	28
7959488398203488598	晋城国贸酒店	467
13072766240178506532	和泰工业区	20
8968558218118236445	状圆食品	53
17384587588522336762	安泰酒店式公寓	18
1352964500198143996	凰庭精品酒店	31
2098793845876274794	普津大酒店	30
15251917657709138022	湖北大鹏工程咨询有限公司黄冈分公司	18
9670525905096213258	利来丰印染有限公司	89
14185418368013973527	凤凰岗第三工业区	109
11415308416473984162	浙江双林机械股份有限公司	21
7739823484111734629	金山大厦	44
6840065063533902684	鸿荣源	122
9490023280738361200	广东大福摩托车有限公司	24
3789689108504302789	外经贸大厦	278
13295719219268758587	展诚集团	80
17865776271860479413	华谊大厦	66
3691967511859630414	龙山商贸大厦	16
13637509947643119117	顺德商务大厦	28
13729856602951561419	大连益丰金属制品公司	23
14022462684413508576	新黄浦酒店公寓	87
14532329469198383747	银汇大厦	115
9979263673603958579	净雅大酒店(金宝街店)	371
7447492259875994921	北方永发科技园	14
7031238727109340859	百宏写字楼	81
14431796812553409038	草湖埔工业区	67
10808657934716119801	中国农业银行(安化分理处)	40
14579265648699654117	森淼清华园商务区	151
1461085565234726543	永联酒店	14
14778960669436145129	中国市政工程东北设计研究总院有限公司沈阳勘测设计院	24
17161172217483586232	家恒快捷酒店	22
7082616126146883029	摩根凯利	500
11314183721775608957	天悦国际商业广场	91
3273599690249515703	燕青科技园	34
407472087765023246	东软大厦	177
12566359883574498643	慧创大厦	257
2366839386807433301	锦江之星旅馆(上海世博园区历城路店)	36
2996602471477473685	永昶科技电子(北海)有限公司	21
1050054905601538653	鼎峰商务会馆	13
6140068352881733742	银鸽大厦	151
10027925849021442890	南泉工业园	32
14022105370866093057	万润大厦	303
16782146668407970556	马斯德克	101
8938414910219088736	金荷花园商务酒店(北园大街店)	17
7620817472440603185	汇融·时代广场	20
17430259860915873676	青岛东诚大平机械公司	25
3200836869688470918	步云天地环球国际商贸中心	1398
6029992213061580299	飞宇酒店	135
1267062036235639637	苏州万谷科技有限公司	32
18202915960455040711	东塔大厦	43
15779403549866823400	威士雅大厦	20
6207920306457354120	耀安工业园	46
13473447871876586451	中华大厦	13
1071822437701538391	广州电子商务产业园	101
6034714083261503548	英德南海大酒店	53
9947087989946171874	北京工商联大厦	173
13528030152416030881	欧倍力洗碗设备制造公司	25
4612175894826485079	济南长城大厦	31
2826119625548122441	晋中国税宾馆	58
15991118816505098010	奉天大厦	127
18163081107383208977	盛和化工有限公司	54
16484605043167799599	宝龙城市广场	161
4778918582322576906	7天连锁酒店(北京物资学院店)	26
12866402615181892743	修春家庭农场	16
13457040669819268601	金海湾假日宾馆(汽车南站店)	23
449251263662322227	观悦上品酒店	277
10056841240057575925	天之龙商厦	37
18295739635239480990	馨谷科技园	34
4707595277945508067	7天连锁酒店(青山路店)	23
13879205840285833993	电力大厦	13
18171194221892353972	众新商务楼	30
13769568379159868975	天海工业	16
5997322487260676718	人力资源大厦	224
7490722585629271437	龙隆昌大厦	563
2356947893058124074	飞荣达大厦	38
10208168977386311701	江苏省科协直属单位办公楼	177
1923066710788125923	赛顿中心	1037
8005518533075269056	睿升商务酒店(北雀路店)	61
557201917813946365	365云盟酒店(清西陵店御香园酒店)	13
14080603606442749116	中国工商银行(安阳安化支行)	32
14537337874798501856	中国建设银行(唐山分行)	37
14758649838966804336	锦华商务大厦	106
4524475289338619102	平湖市益荣制衣厂	17
8257297771818147141	英曼医疗电子仪器公司	65
10453134925070998409	中新·汇金大厦	42
13286548063770054429	汇丰·企业天地	352
4499522437954998251	南京钛白化工公司	21
2821178828824912491	中冶南方工程技术公司机电产业园	71
17329288067952099765	中新药业现代中药产业园	86
5607288477084307712	同方广场	78
5404287682031767781	广州双叶汽车部件公司	43
9457891027445439991	新洲宾馆(新兴街)	26
13199427005554919553	华泰宾馆	211
7993746616618293447	上海市纺原工业园	18
13631282389973336549	兰新大厦	33
3090861257706726762	南马工业区	28
15939734919121792218	华博金贸电商大厦	16
13784594255804228785	东聚电子电讯制品有限公司	230
15887702958833602757	圣峰纺织	16
3624050887836022335	中国石油管道设计大厦	321
15608947268719568057	中国工商银行(解放北路支行)	13
562862413225593328	中关村公馆F座	67
5791787134872998872	上南工业区	37
10995491327755021348	宝立方中心	337
16958341332134754361	金桥创科园	515
10650059130859732521	紫宇大楼	33
16136206179820194043	先科机电大厦	106
17994385479459496668	鼎丰科技园	19
4775070172720849801	桃江文明宾馆	14
6085148202477780335	同城宾馆	20
5287115072230899007	港城广场	50
14973160130504508220	春天印象商务酒店	68
264171432772262335	浙江金丝化纤有限公司	34
1902194679955063630	瑞义面粉厂	14
11969317130437208361	中国邮政储蓄银行(云霄云陵支行)	105
15569382035472965887	九华商务宾馆	22
4300438877075685745	信合大厦	40
13144574483935700562	中国农业银行(重庆黔江分行营业部)	34
15227298533044752460	鲁联集团	15
1565884171337284047	丽琴大厦	109
11204261963251559656	东风实业武汉工业园	91
6564616661994749621	玉环福朋喜来登酒店	79
1422111516448255610	中国农业银行(广元分行)	19
15947570518698838905	兴建大酒店	23
3158104691009366298	弘乐服务式白领公寓	144
15843801170729286934	宏孚大厦	752
1293583936124626640	景福大厦	55
10527380970093678510	华强科技大厦	154
6373471151910308392	淮北市天雄家具有限公司	44
1090869910619847215	沃尔沃汽车成都制造厂	30
13357104252384186108	临颍艾尚精品酒店	14
1709879327664435711	明城国际中心	206
290715588121395175	水长流花园酒店(世博店)	63
14652531426932852630	益群家俱	93
13941945477910588545	白马大厦西楼	13
5607263819244387368	山鑫城市广场	54
13635343957093525857	克劳伊工具制造(青岛)有限公司	25
13724950604816644248	福民楼-B座	86
12611020276323712945	江西中烟工业有限责任公司赣州卷烟厂	65
1138193998725357799	邹魏第三工业园	95
17179532459731885324	银港大厦	54
948978432231516961	新京源商务大厦	16
5815355296200886073	瑞丰大厦	114
3973459960231353277	非常客栈(抚州青云峰路店)	47
5586689033609334505	茶西经发工业园	15
1002668716516557805	中行大厦	177
5321377164034176582	天宏钢结构公司	13
6103103494557481758	中国农业银行(南安石井支行)	31
16122068138568170185	北京开源商务写字楼	60
15202493480266908791	锦界工业园	265
13451411302342037270	中国农业银行(永平支行)	30
6307031494787782727	兆维工业园区A区	1708
814532813253456639	绿地中心A座	141
13571960371086835387	袁州医药园	56
5251511380125460330	富安大厦	18
1817326077084082232	佳泰连锁商务宾馆(海城文化宫店)	40
11755155925053203774	东刚精机	43
2083471204389039294	权智集团	43
16834499417270309858	航天科技工业园	106
8198298110584599303	浙江苍南县盐业公司	81
16822579597798421786	南京法原古建筑工程有限公司	17
5805668334097377699	金威源创新科技园	70
13646030572066867628	南峰酒店	19
841241990505912194	农林水大厦	123
16361237508700258307	金马商务酒店	22
14270139066212642717	元武工业区	19
6386865565752120338	台州泰生医药有限公司	16
4450452653220292105	中国·宝龙电子集团	37
11694900942045284294	友利通电子公司科技园	138
17353936131606589160	中电熊猫液晶显示科技公司	63
7250713878277532892	东星假日公寓	211
8821506582938884135	金鼎酒店(天贵南路店)	37
7782064265898602727	杭州路达车业有限公司	24
10638574509971541723	佳巢酒店	47
6610343320829670452	隆腾物流园信息大厦	39
8706171365647587272	吉庆宾馆	30
17558854393695816575	深圳·大学城创业园	45
2326474159097194950	锦伦假日连锁酒店(易门朝阳路店)	24
16124374070611819498	沃顿国际大酒店	30
6438322030901278254	大世界写字楼	159
13828274869987459471	盛捷奥林匹克大厦	66
7764638749632428556	九隆居宾馆	29
8271459596926738327	中国·湖南浏阳河酒厂	16
7044710050312733712	罗马花园c座	19
1367326052635302520	御锦商务大厦	47
9869432146375396185	鑫嘉商务宾馆	14
17605280619377022440	金鸿大厦	15
3429316412993413052	鑫海宾馆	15
3226906204929517661	信威制衣(上海)公司	76
12818952861752478852	海陆通科技园	55
1461398117507277756	江苏省兴化开发区	464
13014589618531456630	丽江宾馆	42
3254454589601195000	博昌家具工业园	31
7739454437838293034	创业农场	219
15488687968086075142	花都区120急救医疗指挥中心	13
5897608876955639846	洛阳市惠万家食品公司	17
3252898434483169598	万达广场	257
15943775294201795293	反帝村	14
18148867871317144466	华油大酒店	21
8607664245398230817	广电大厦	14
6107206489645957870	三和盛科技电子	57
12674823198306288204	中国建设银行(温州泰顺支行)	100
1851048536803297007	娄底市千年健药业有限公司	20
15715169275907573028	上海旅游纪念品工业大楼	20
9642792650023841667	正佳仓储	20
17529693393787684294	中国农业银行(平政镇营业厅)	24
3906628329821330817	北京奥泰克工贸有限公司	29
16607619684807557319	华康食品有限公司	13
2699952034702606331	玉昆商务楼	16
9625888743282989896	创业大厦	25
4495334385038762851	宏源金属回收有限公司	121
2950364389598586946	中航沙河工业区	17
5537255751519245297	日照大厦	170
17063214956748120660	仟谕大酒店	57
4267111208436084322	长城·F317创意产业园	141
3566281066537567456	汽配轮胎大楼	22
12970185750012794051	宁波舜宇电子有限公司	29
11078490667123924600	奥的斯电梯泰达基地	108
10091798210206862444	三印彩色印刷公司	21
4874473696487537951	大运集团总部大楼	52
15857279746424842597	东方温泉大酒店	49
12710250674295875672	少年路商务中心	47
16554371241799519278	亚环建设	19
789210845577787466	发祥商务楼	44
14955262785924047655	龙世中心	106
2690259093070954468	公寓酒店	26
3658727407047622592	哈尔滨航空汽车产业城	43
9303448038119726149	宝乐商务中心	87
3826078407405726675	杜甫花园商务楼	21
10715024154020428231	青羊工业总部基地T区27栋	54
1928016040786975527	恩施国际大酒店	111
614013362503568528	天津长城精益汽车零部件有限公司	19
10659876223700554758	江西神禾药业制品有限公司	14
10482919650792930769	正方科技园	14
10705277235283832011	泰尔重工股份有限公司	60
2800552436133632292	度假区商业中心	21
11983402056805151307	国土大厦	202
9915843522937361734	西安西电变压器配套设备有限公司	23
7766569291853357234	金湖县第二建筑工程有限公司	26
13196894864394291414	君驿商务酒店(大庆路店)	73
773902462387307906	百度时尚宾馆(乘北店)	150
11401248477070254680	中国建设银行(大都会支行)	84
6631696322611756902	创锋数码科技园	38
7312133005371167879	威氏工业园	55
13129183144345663531	东展商业大厦	240
10418112591966945767	东营大桥绿达绿化有限公司	19
15205266110440734911	国贸大厦	364
