18038087269334213581	兖矿集团有限公司	44
7440450155245333392	福润禽业食品有限公司	19
16476062763552068528	百代塑胶制品有限公司	24
7844638967994248323	新天国际大厦	457
4277049534221531719	华鑫宾馆	33
15538374576766760809	雪龙大厦	74
6931033516656942170	北京国际信息产业基地	45
9064711380433803120	北京培新宾馆	54
15312176736559667187	恒福新天地酒店	42
1416089907562088616	兴兴宾馆	15
12118642626268919842	龙海宾馆	34
18277627369838316911	龙眠工业区	19
13547270543905933279	杞都宾馆(青云路店)	76
1591738590517995616	威乐斯工业大厦	70
9354773989387434491	润利大厦	505
1608841854666363542	中油西北大酒店(榆林市店)	23
9391450772587625924	广德PCB产业园	43
12421041504738591431	迪砂(常州)机械公司	50
11666195176535577999	保利中心南塔	1276
5563267571044431811	宝利莱陶机城	41
18140184333766452188	肥城宝盛大酒店	210
3659278462685231193	中国工商银行(兖州兴隆支行)	95
7275999103332791031	上虞市诚信弹簧厂	26
15237569145596994021	龙山路信号山	14
10230024509095027986	镇海渔网厂	18
15464612323051017496	空港工业区	15
15176889107954389484	威龙葡萄酒公司	14
2541777797952568954	德信商务中心	22
6375299897365570940	佳和酒店	21
11573178508126705003	星宇数码广场	21
14792809642226484453	中都广场	249
6322726098226229908	海港大厦B座	76
3301344420277839617	安徽省电力公司生产调度大楼	161
8608943967854079503	金山大厦	67
15876359336862669822	东兴农场	44
16899882601020012234	广州金叶连锁有限公司	37
1538776378959032031	华康面业	21
6176986100157992061	汉街总部国际	436
12910352025974627681	中国印刷城龙港包装印刷工业园	93
9107003013086366639	雅都商厦	17
12114457850127908996	桃源工业区	31
18439134139318412287	济南紫金山商贸大厦	29
6225185749734174868	沿江工业区	17
16682334803025424653	邢台物价人防大厦	24
10130536816592002959	上海大众汽车塔峰库	40
1194960745943391450	中大国际酒店	33
8062068728760869193	慵懒主题客栈	100
2641668724064670389	厦门市市直机关办公楼	48
4147174765291551015	光耀东方广场N座	251
2277000644015365532	茂森工业园	118
8062430595365275736	常州武进科技产业园工业坊	15
13295518193459303365	惠扬大厦6号楼	22
2776556264455047350	安达特种水泥公司	17
1706859372989918818	永泰大厦	32
6743679979692248010	中德大厦	58
14772087624580078658	焦作钢厂	22
1971478746699505561	常青天地	39
17572433257293112181	菏泽华都商务宾馆	29
14290504479864990658	荣应大厦	18
4361102858688565983	保利大厦	137
5710589172745409801	成都花园城大酒店	51
11019647734451720651	句容宾馆	61
14570401661038352197	海特科技园	18
8178295238433138693	中国人寿保险大厦	34
8432059398806476305	申新广场	331
11857530304264907326	滨海大厦	13
663887499556184922	诸暨市奔阳纺织有限公司	20
2059456803917978810	太原嘉诚宾馆(小马店)	16
16244642063047301492	安吉县体育健身中心大楼	17
747446089162276455	北京顺义宾馆	109
12110053278983254117	西部金属材料公司	22
12057434257011307478	长航大酒店	233
17618099237728640475	东合中心A座	441
1390835429505797577	东福商务大厦	82
925154925374790865	青岛黎马敦包装有限公司	60
1452854979191665950	遵义市鸿达塑料厂	16
6578513389124214686	上海申南文化创意园	18
4679403174825942952	中科大厦裙楼	31
10896289717499124312	北京日升昌酒店	33
13694662986899667844	中国农业银行(火车站支行)	33
7092272325545001557	斯曼特网络通信设备公司	46
1765119164580097333	茶叶大厦	79
8684436921875055869	宝岛大酒店	84
14729026301649527214	中国农业银行(城南支行)	44
17078733612049297870	安徽担保大厦	175
6402367606649106121	汉庭快捷酒店重庆火车北站店	27
14543613373230139332	供销大楼	30
1331070605968653003	精星物流设备	25
10047246140467443613	盛宏国际假日酒店	45
15772373312359077156	麻沙旭达高新产业园	35
13020629060491540135	莘庄工业区天为经济城	26
9720624622859356450	碾庄工业园区	20
16101216065476517513	创新大厦	28
8959309800852151623	硕治大楼	44
16377526377947712361	鼎盛实业开发公司鼎盛工艺品厂	20
8793827721669215381	冠达商务中心	78
13911459468168431088	华荣商务酒店	30
16058348988574398862	广场大厦	25
12373957656947759422	彭泽县生态工业区	20
7625501390777124508	三公桩乡村酒店	19
12277808526159374981	温州市圣仕箱包配件厂	27
1617829000125128906	上海依工塑料五金有限公司	21
9736461345421503019	华平纺织服装工业园	13
9607747965473495375	世纪大厦	832
7459273300356412781	培蒙印染	39
12511708014896637581	万华大酒店	13
5529663018808953422	东方银座	148
9312768515519436644	槐树岭公寓	17
15462115466398685426	哈曼尼广场	14
557210629255535831	香港蝴蝶酒店安庆授权店	51
2989443240466004921	莱茵特恩商务酒店(菱角湖万达店)	21
9300273443963293705	京都大酒店	17
17207370995340405808	中国信合太和县信用联社赵集信用社	36
10227730171600880987	雅瑶开发区	33
16740336224640716053	浙江飞宇钢结构有限公司	54
8578712708907935135	科创大厦	59
12601250208736862934	艾欧史密斯(中国)水系统有限公司	60
15322441225306902378	金贸大厦A座	117
15688680589929145496	莆田市华骏实业有限公司	39
13329938467865748274	杭州医药大楼	164
16723968177896469165	漕冲大厦	44
12927058875855660321	云电商生态城	41
13025211551052026073	贝因美母婴营养品有限公司	66
244084288523159065	中国农业发展银行(北海市分行)	21
13432385484732781729	荣丰大厦	40
6969138532873413997	联发大厦	30
11077573628683660037	慧丰工业园	18
16649792329060740278	财富大厦	165
9288904683640880923	万华实业集团有限公司	159
17623186547580322803	国润大厦	400
7843784497250953155	生茂饭店	30
2165136578541367184	宏金大厦	20
13134324222285254901	童家山工业园	32
9044982376386934727	双塔工业园区	28
13362409841862106784	阿海珐高压电气开关公司	20
12565791940710699852	金融大厦	241
2006969238114008247	明珠大酒店	18
15030559234706849439	天宇创意大厦	73
6169786813047042433	鑫天服饰	17
13492772509654885805	鄱阳县农村信用合作联社四十里街信用社	24
5233832059592199817	欧搏服饰	15
2458241160618086167	上海富煊城市工业园区	53
9507636472583832014	金星工业园	101
14678501909864407793	航空大厦	61
7549725418407254926	吉佑工业区	64
3822853359428694883	万蓬商务酒店	18
14454790068291781971	佳艺广告	15
9881031729877633348	华云大酒店	108
2781532889214329729	凤凰镇林场	13
4639911172550916265	桂东商务酒店	19
9123461785120854744	一信大厦	13
5860422533027513022	天外村宾馆	38
11357871053361898055	北京海润大地创意文化园	18
15559426342551180688	中国工商银行(牡丹支行)	23
17120037139487077063	上海瑞邦公寓式酒店	328
12089940357694738919	兰鼎山休闲度假酒店	13
6532735859107346205	兴隆大厦写字楼	71
4034632927758543141	宋庄都市工业园区	93
3263751564190745709	山鹰大厦	57
7571403164899250567	房管大楼	135
4583945845555175203	中青大厦	1887
9384450294428173388	东方生物制药(火炬南街)	20
15834515174165863754	智盛快捷宾馆	27
5598143125096348412	联投新大地酒店	53
6138690260499313077	贵阳团结托运站	19
13752937950288225183	环胜电子公司	40
9581182606554758455	中信惠扬商务楼	189
2840522927217804754	标马工业园	38
12776575814424036352	许昌市东城区创业孵化基地	110
15206965172287652540	火炬·动力港A区	104
18355960246347956317	沪士大厦	55
312161030483600707	利川市恒丰食品公司	63
7167881268359446972	中油渤星工程科技公司	105
11102153649161506883	嘉熙业广场	211
5053779897557029686	银座大厦	39
16993393569668032229	丽都宾馆(郯城县爱国卫生运动委员会西)	17
148959794913127499	光彩大厦	65
18234069981955882104	延炼大厦	52
4030447268081795842	工业园	17
5434345147242757949	新景中心-A栋	96
17587839198762718804	厚兴办公楼	198
11856336824183415638	长兴紫金大酒店	100
15800032635564213669	嘉源宾馆	30
8790507793445234334	登封少林国际大酒店	33
15346214517891229210	含芳阁宾馆	15
11984843169043914981	铜山农村信用合作联社张集矿信用分社	43
4781820071065532322	金泰大厦	41
9198003665434413913	百通大厦	197
881858879798570343	湛江机械制造集团公司	56
4425127698062125496	黄山气象宾馆	26
16664922337256274057	雾都宾馆	47
15215386073526025696	旺吴金座	189
6056298688128636386	菏建集团工业园	91
12533348050900001523	国信大厦	260
17607479193702138420	京港国际酒店	26
14030302631729950059	武阳工业园	53
14449625804990424852	富宁县种子大厦	20
12836323358571587240	鑫群实业办公大楼	13
14526673827597153685	中国工商银行(营口五一支行)	32
16661122010704099763	中信银行(溧阳支行)	19
5888497362404951163	华普大厦西座	37
1502390085157668901	格林豪泰(汕头天山路商务酒店)	29
9523469712999699129	国电南自(江宁)智能电网产业园	244
14018804057793153406	巧柔儿服装厂	128
13821338512525268738	开元大厦	50
3179494628655484980	明珠广场	956
6058055275933401587	亚龙湾泳池别墅度假公馆	18
15220740577260875105	凯立丝针织有限公司	32
5737919520257352852	浙江海天气体有限公司	37
1500051380133134780	英华大酒店	84
18281173006469066806	南开石材	22
16743428538403618909	中国邮政储蓄银行(泾口支行)	21
10263195581031573809	银天大厦	67
1634389932200908670	乐天创意园A1栋	25
16411452781760715079	中国农业银行(湖州今海岸支行)	37
13562447959640928881	空间蒙太奇商务中心	324
1195895253926608683	日月天地A座	218
1740578616266568477	凤凰鑫城酒店	30
8198274342421269458	格林豪泰(苏州竹辉路店)	160
8309749928523975686	文锦世博国际大酒店	41
3732848784827753682	日照瑞荣机械有限公司	30
17848468580405076659	豪都大酒店	45
12155173994990068331	富通大厦	39
6156833437678943270	华辰大酒店	35
4210401892046138367	天豪大酒店(成都店)	28
1042417960884690242	维佳创意大厦西区	47
3397604585363489364	如意商务大厦	32
14852879592799390252	罗源县医药公司	14
5166192732384475741	大同金龙旅馆(阳高县)	15
16265447506249950668	嘉桦大酒店	78
6099626697887661860	麦肯基文化大楼	66
7002389317215636457	人才大厦	18
12099733003570056407	风梧西塘精品酒店	22
4324402142998531389	上海中集洋山物流装备有限公司	14
16765184384189485875	汉傧精品酒店	73
8074233032841488858	锦盈家园2座	67
17551372322531872541	新概念大厦	365
17262916875241686776	莫泰酒店(江阴司马街店)	17
16713471801544847283	新桥农场	17
303386110695591421	华芳金陵国际酒店	210
1306926144192911075	广告文化中心	93
7203441041878836005	AMB大厦B座	196
14421868826255404855	中国银行(成武支行)	16
2133151954961317822	亨特制造(中国)公司	14
16651762833702335475	银桥商务大楼	23
9628611147048482359	如意宾馆	40
18420386870980578443	武汉葛化集团有限公司	17
11835881891877977640	为民灯饰广场	15
539245311120420317	惠州惠阳万福电梯公寓	21
10477543152672643205	华惠大厦	30
588547353825018011	迎新宾馆	19
10740986725204671759	中南亚大厦	18
16260758313277310144	宇泓大厦	137
9609191793303610206	德宜国际中心	55
11431533933387879476	美豪酒店(莲湖路店)	70
5941368623635643583	武冈市工业园区	26
17196376728807823808	南京天环食品(集团)有限公司	26
15282219366353449631	三亚亚龙湾铂尔曼度假酒店	40
8254769519448178119	恒寿科技大厦	33
15222726445895303913	天合汽车安全系统公司	67
5521694679551072192	坂田大厦	100
4541541313043902248	中国人民财产保险公司大兴支公司	25
12958440455124372475	金陵国际贸易中心	42
1176268353448257490	拓基金座B座	89
14072073517409067257	鸿博大厦	105
2959496411197234716	中兴能源装备股份公司	23
5480624028415987272	吴江区人力资源和社会保障服务大厦	133
7825971137640935556	福建正盛日用品有限公司	31
13897277302054317297	浙商创业园	41
15700203293143338338	蓬莱西城置业有限公司	20
3125098412133434346	金湖大厦	313
17134487075370336930	乐清市渔港花园	98
1099017937398827619	亦城科技中心1号楼	61
8583925394395151793	速8酒店(金坛东环二路店)	99
7890494963655595507	乐山好美家短租公寓尚城一品店	201
8520242391633258117	天汇大厦C栋	151
3826034857691223460	宏锦城市旅馆	84
2446054959585779690	上海凯泉工业园	21
15158631185207831547	张江大厦B座	59
14831200055638121391	中国能源建设集团南京线路器材厂	14
7627963832122454980	银河宾馆	26
4030797580506911444	综艺开元大厦	47
13302912451176328207	中昊大厦A区	69
18203945046360876597	星逸酒店	355
2224766528217241145	伟海拉链有限公司	102
16572811071474310485	富丽大厦	81
14605375802957372468	北京天竺综合保税区快件	67
7961919604501410637	电力宾馆	19
12651119002662795547	东方大厦	22
17880430887882626862	新华兴大厦	405
358814825753286752	江苏苏美达车轮有限公司	13
1903174968384381786	名香温泉酒店(普宁流沙店)	23
12088169614324377978	金丝猴集团办公楼	52
16121217112798052959	滨化集团东瑞化工有限责任公司	40
10822245098068062128	苏州东苑轻工机械公司	35
253268186863383163	嘉陵-本田发动机有限公司	17
15943538366995230538	美通科创空间	137
15363730858779626629	杭州精锋园林工具	24
17594628257305730144	辉煌工业园	40
5188588901112730756	上海璞邸精品酒店	84
13609022504059203534	物联网应用产业园	109
10295901020223094030	雀巢	19
13788622801216198213	惠州市公共汽车总公司	14
3335617594976850096	石路金座	228
11449352198782010088	通鼎·国际大厦	68
13855445918367228759	红谷经典	339
14349613030020120184	中国工商银行(蚌埠分行)	48
5007324050156994952	哈一顿酒店	69
2879881740375963976	国林大厦	77
13617970125469367300	凌云志律师楼	41
11877025905247412962	公元大厦	51
6841209549524295938	御景国际酒店	22
8712765911003642416	天天渔港广场	22
5589160238535094250	柘汪临港产业区	41
9939674930866815855	新疆盛隆钢结构工程公司	20
17659959111375072301	嵊泗引航大楼	19
10845474788725125326	江西省樟树粮油公司	20
12835540311096575397	南纺大厦	48
12538162921763898061	湖北黄州火车站经济开发区	49
10363400381354679684	吉明玻璃	20
5788034569543784645	福建留学人员创业园	63
17630839741121103869	创佳机械厂(铜鼓县殡葬管理所东北)	15
12270382436048968360	振屹城市广场	81
13511571419137377920	新钢公司二铁厂	13
5601010015591913603	新都陶瓷园	18
9998394587960397972	英大传媒大厦	347
15162005389027975060	中山大楼	22
7105846555187593628	生工生物工程股份公司	34
1637751446699159017	杭州油漆有限公司	16
7794509905107887852	湖南恒安纸业有限公司	35
12547425957243807601	上海南迅电梯配件厂昆山分厂	36
3343940081705635591	中国电子昌平科技园	120
16179102263348109105	隆回县全程宾馆	21
16650318673096578546	伊美广场酒店	48
10707916647375388315	泰达金融广场-E5AB	774
1549291697932204021	中国农业银行(金石桥支行)	145
250651535614370607	昆山联华电子材料有限公司	14
4130854404051313449	亚厦产业园	23
14953974311518299797	宜昌宏达宾馆	36
2211522812278427060	湖北江华家具公司	17
16810063821260785115	中国农业银行(莱州永安支行)	97
3233777006386979514	恒邦科技园	50
140948305376263146	雅安宾馆	87
8622082018620608210	众鑫楼	141
11955474169774498900	金玛国际酒店	184
16028497367442865082	温州大酒店	46
1339675122737163562	花旗国际酒店	133
5345296200903428574	通绿机械	21
2685110364268651747	新兴大厦	255
5556902642272248899	北京汇欣包装制品有限公司	14
11134858765568351984	合兴包装印刷公司	29
10413034373434505378	爱德商务中心	83
12001608343210043625	江苏福吉特管业有限公司北门	18
18015159472921108579	奥林大厦	128
7411104634589678575	湖北航天长征装备有限公司	35
15175604183755351911	全季酒店(杭州黄龙店)	446
682672422223280995	志诚商贸中心	38
382102242887735760	宁海佳旺宾馆	18
17347776204259812857	江西济民可信药业公司	19
349071192738420154	胡氏大楼	22
10659065594279213374	交运大厦	34
851202028800799995	南华高速船舶工程公司	13
8325150804198290044	龙洲印染有限责任公司	39
2521284404330053331	中关村软件园信息中心A座	24
15534903763306419711	金茂大厦	19
15132000378574523462	宜昌鄂中化工有限公司	14
12657779112288124476	肇庆市科技中心	44
6669773712435251358	体育大厦	23
16788140750107507076	罗集乡计生综合楼	13
16356570822115491135	深圳特区报业大厦	729
987957565643719036	龙山工业园	13
14221301742770950514	金玉元写字楼E座	27
4961053366054722371	杭州赫瑞拉国际中心	24
11038790138434603170	中国农业银行(武都支行)	196
1666401571815111480	广州市特种证件制作中心	248
2982619768527081080	嘉龙大厦B座	20
10008597354099334468	蓝天宾馆	58
16296060709282705232	南海太平地毯有限公司	37
119682622628186423	裕园广场B座	25
17887618770177666452	广州平安住宿番禺店	19
8143900471763635951	光荣大厦	13
10850168808759709473	唐山宏廷实业有限公司	14
16670179463181957324	791产业园C座	90
13316092080543964952	南科创投大厦	42
17774475778777515432	金信大厦	22
3285559446723854552	合丰经济开发区	47
6757010575073553657	君和大酒店	26
6178644943543096765	牛角工业区	15
13249457177676170468	锦江之星旅馆(上海张江店)	251
7517287569965642298	广宇大厦	31
2842056468166826330	文广大厦	27
3156749531027142047	三山科创中心	45
14594720981934683071	润泉商务酒店	20
10547242499697363003	湘能大厦M3(1栋)	14
17447574392775961492	1315创意园	118
11185874207044139154	浙江超牛橡胶	20
17765685676721775721	鲁生焊材	31
2139369735935184283	道胜	55
15363305753158235574	聚蓉酒店	17
11588910172027054589	余姚市杰诚模具冲件厂	29
13726192784933328952	龙源大酒店	109
13677897240895989908	锦江之星旅馆(诸暨大唐店)	90
7741671623514846510	馨雅大厦	64
5726795260021326390	华融饭店	445
9196491595337916511	铁炉塘村办公大楼	18
12355279881789808031	青浦宾馆	143
847930988323134761	山由帝奥绝缘材料制造公司	42
1193257422545918125	观音山·梦幻海岸度假区	41
2130716713199268682	青峰酒店	16
16182224842792014097	中国农业银行(西藏自治区分行驻成都办事处)	66
5452144216938877491	云大·晟苑B座	197
13883621814445020120	高明碧桂园凤凰酒店	81
10460901625880322471	国防大厦	23
15473955434324472228	滁州科技创业中心	17
6404888092957288624	皇朝商务酒店	97
4086226033933159036	敦煌大酒店	81
11721353327946861405	富华大厦	16
3972876265514261691	精通酒店(成都店)	249
14712620631333879443	农信大厦	47
2129828497844807404	国鹏大厦	95
12468529049310695077	电信大厦	41
11622633239798573520	锦天假日大酒店	73
16418374064682133340	荔江大厦	316
11730876909531704965	中国农业银行(塘南支行)	29
15960157970363395800	中国集团邮政公司铜仁市分公司	13
3929443784466288925	长泰健壹度假酒店	24
3241106361076736766	LG甬兴	87
8063362895886867969	日月科技园	25
16930344081640432304	通产新材料产业园	74
11761339842114579141	双子星国际广场	152
5911262041207277404	福建大厦A座	85
18072746747485991807	泰龙工业园	94
760293569291468439	汉庭酒店(沈阳龙之梦广场店)	25
10165173712953604575	兴隆大奥莱	124
14703119699403954868	东阿宾馆	17
2632906016864067226	泮洋工业区	81
8764179398487767866	居易国际广场南单元	203
14733684962074833411	黄塍镇工业区	109
15849505699410853752	海宁大厦	34
8900925073995538271	玉屏大厦	108
17653809102091371615	新丰县百新制衣有限公司	93
17680504597676305770	宜昌人福药业公司	56
6095440679982979178	国鼎商务楼	44
17145495482984743592	阳光城市酒店	70
11613383560560188542	报业大厦	92
12173442686540340387	梦神商务大厦	43
15995905075585419882	金和大厦	69
17949151977174246983	裕发大厦	62
15471139822502919973	温州鸿达塑料	98
18423596822858280861	民族楼	15
13024299331580228082	巨匠风华家具设计大厦	50
13904235882964801690	中国农业银行(竹箦分理处)	13
16792183804110283534	曲江文化商务会所	59
16169914052798791605	和静县华渝宾馆	41
13893842673985824875	汉华大厦	132
3917813834565639069	陈洞工业园	15
6638246176483489049	彩虹堂主题宾馆	25
9665103244640567589	庄边工业园	35
1690924721959283939	供电发展大厦	34
1776240374926163996	广东外贸大厦	273
3548523872051845537	上海亚虹模具股份有限公司	64
13681172799757469711	江山农商银行(总行营业部)	56
1298426766877797236	一泉宾馆	17
4530252176790853389	大胜工业区	23
6809684062035194979	速8酒店(定远鲁肃大道店)	13
3991343210023124354	天宝大楼	17
14159034084740011102	世贸广场	194
16055116459699354911	银亿商务	21
9429003058471437229	上汽大众汽车公司发动机一厂区	98
14427293489642644854	聚宝大厦	198
12496455649020759799	中华·钱塘航空大厦	459
3480671030607222864	如皋港精细化工园区	18
13325405639011612994	农村信用合作社(白坑分社)	20
18086510780726737083	香穗大酒店	17
7113215059067457260	有友食品股份有限公司	155
1181534157966547202	云南人民商贸有限公司	15
9737158626142387957	德盛发大厦	24
984925809369660534	深大商务宾馆	62
11603982085089033318	建苑宾馆	70
13848751866017822780	新丽大厦	85
9393181123578627121	西乡同富裕工业园	70
3062402764059584318	江阴市新辉机械有限公司	27
14427183515499859983	金汇大厦	41
16034500035889873507	佳田·国际广场	322
8125666530320709539	邹城大学科技工业园	22
8290220347817877559	中国石化集团公司四川维尼纶厂	19
16118887668843173206	天津重机工业园	66
17421540274900640163	富凯大厦	1395
11582983801803768519	中国工商银行(民和支行)	50
5232699642209520985	王府大酒店	55
9643687766527820007	酷派	314
6315486824720534947	中国建设银行(芜湖南路分理处)	22
13635849350712148804	荥兴大厦	74
11486740655315857415	上海鑫年仓储代理公司	19
8404362985107454894	中森大厦	21
1279152642117583872	下阮村办公大楼	54
11526086843610468830	中国工商银行(阎良支行)	14
12060375339736148419	中国邮政集团公司(湖北省分公司)	343
5919060109027242615	武青会议中心	44
4297692633928297747	一汽丰田(长春)发动机公司	34
14432563420507312167	欣臻沁工业园区	14
13290634813774492937	中和泰大厦	81
11333697010292841825	余姚今机机械有限公司	54
17726572902046254491	博卡工业园	161
12952286286457686513	万子豪程大酒店	121
191559275635127078	天地行综合楼	39
61724877340535174	三星重工业	140
17942264708023274849	天门市干驿木工机械公司	28
12027432920187659877	尚客优快捷酒店(太湖龙山路店)	80
13518253130199343049	海洲实业	15
15649850215530388082	源禹水利工程有限公司第一分公司	15
1281967660427807083	淮海国际广场	1286
4114107990033157114	永和大厦	50
13789430089087957997	龙阳网络旅社	27
3313198663904996662	中国人寿大厦	1709
2008305654395800233	广州信息港E栋	310
18019341520458057248	凯发大厦B座	66
2441994617487645576	山东奥德燃气有限公司	16
11852409613421038810	乌托邦商务宾馆	13
7352715387601499182	新谷国际科技中心	80
12172290910327492154	金宇大厦	23
2394649745075230388	德建大厦	194
16973678369062236339	恒基财富大厦西座	17
13489163262857004947	亚龙湾五号度假别墅酒店	54
10688530689165267134	张家港农村商业银行(闸上分理处)	14
5561617759193355667	中国农业银行(龙塘分理处)	85
13305150209990789080	赣州沙河工业园区	16
4287086873927798411	永翔商务广场	24
13933390735462083150	诺德中心二期	457
10155415641291855223	联创大厦	392
14808535800298143496	合肥绿地福朋酒店	94
4092416224871341151	中关村公馆C座	62
10206299698344477749	台州工业园	72
16121217112798052959	滨化集团东瑞化工公司	40
9711800417753764268	西安开天铁路电气公司	45
5150488170637496166	黄岛福朋喜来登酒店	113
2030534562491473200	天地信旺网络系统工程技术有限公司	15
13730347788059880982	清华科技园·创业大厦	64
13424168918362711315	东莞农村商业银行(黄江梅塘支行)	14
967441874361237019	国家电网蚌埠供电公司	22
10993531649261641620	中铁物资大厦	296
16376898327490087463	元和世纪酒店	60
17746111884920896459	横山宾馆	19
6825368322373424729	资信达大厦	113
6444588689146076236	如家快捷酒店(上海漕河泾中环漕宝路店)	24
16463585379395410272	建国饭店	87
10262208002341263457	重庆胜屿酒店公寓	305
18230273395909618217	和恒兴科技园	41
6234450362904623054	赣江宾馆(八一大道店)	169
13403112119991289740	友谊宾馆(文远路)	38
12324580230177733467	骆驼集团华中蓄电池公司	20
9769668976857699377	大连船用阀门有限公司	103
9493995005625825358	超力通大厦	315
6442541500263165361	东方汽车城总部大楼	194
11779853836837196010	景星酒店	50
2958146001453728100	龙头工业园	51
12429797963867677895	中国银行(商丘分行)	106
6345737706416379797	四川图书大厦	65
14627802151283628686	凯悦酒店	13
15333989993045909128	首东国际	863
7970334948748042688	蓝谷地里外商业广场	45
15971368422850626102	福泰商务楼	61
11646877165194460919	北辰名都	139
6405565455380536637	横店工业园	15
10847371987339620	寰宇上都大厦	129
16344761051449796901	航都大酒店	22
4738824336888781746	江源楼	34
17085050178130906876	兴顺达客运公司	18
13533230104981593445	中国工商银行(白漾分理处)	118
10883862399128629353	日照旭日电子有限公司	29
10378979406016640643	新和新兴工业园三区A区	19
2658824254900594779	荣鑫(广东)销售公司	16
14971237332127504642	深圳市农产品坂田肉联厂	20
2895638057389457836	香格里拉广场商务中心	80
1595519094680254295	莱阳市诚达鞋厂	30
10075547409193400576	会展国际大厦	788
11221399516772852864	金太阳宾馆	139
17633114578674533693	山东捷丰国际储运	26
2500268461249020709	基业阳光商务酒店	44
9504095876094024732	聊城舒雅宾馆	14
10056889478728073247	兴汉大厦	137
13999421237459367080	大地盐化集团有限公司	16
2861734808153075855	徐州市新大电缆有限公司	36
15201449440139796115	荆州区美的多涂料厂	29
1449023348570756938	天津丰光电子有限公司	41
125340404057069975	海关培训基地	22
539931689782022278	江苏工人大厦	246
4127537202291109584	霸州国际酒店	53
8809426483849744051	英仁伟业大厦	14
17150257814702526295	兴义市供销大厦	23
12659710597354958631	宝石工业园	341
12032319106757385653	科创大厦	36
3614201486866912526	卓轮机械	14
2854255649399645062	金凯隆商务大厦	83
6085933673937283009	浙江浦江新世纪床上用品有限公司	31
1646375344974553528	运亨酒店(北门)	15
2021903100290992359	张家港市富春针织公司	28
16225044896663430871	科华·南领馆	47
7911085695485406107	乾北城市酒店	17
1999830122179269778	草堂科技企业加速器	36
15077830707059576642	青岛百洋健康科技园	240
11286377485408840137	永兴大厦二期	60
7269869067553625395	江海化工	31
14588035447371189150	盈海大厦	43
4562468775414324073	梁湖工业区	424
18103722829850703907	中铁大桥局集团	13
6770062389883614451	海马轿车有限公司	69
14489998428553005227	广颐商务中心C栋	256
17703596570611746396	广大商务中心	31
18229818102628048804	广西欢宝药业有限公司	34
16029842720353674162	纪氏永坤红木家具厂	23
8132325779802083753	信阳同合车轮有限公司	28
12087709143279489655	北京国际创意设计	295
