1161027313887978089	银禧苑A座	92
1320405449689426038	利越集团有限公司	56
8767575633187684819	蓝天鹤舞控股	14
11837833331276200232	恒鑫工业楼	35
4149802507267466193	浙江金江电器有限公司	26
8905397705700584681	冠捷电子(福建)公司	16
18141422690162088357	阳光新业中心	412
4982826162906669911	怡海明珠	112
15338578419283446428	宝钢(常熟)领导力发展中心	14
5584247179687085374	景豪酒店	103
14856241633593920623	木河迳工业区	67
8777504780466249794	绿城千岛湖喜来登度假酒店	52
15503654982831291268	加洲酒店	19
578785162441356526	硅谷动力射频科技园	197
2391423028234734291	新科新型墙材公司	139
14501268541648301506	华光大厦	147
10242610156644896543	南海祥盛建筑材料公司	51
11039016830449495530	深鑫工业园	21
16203547816772430927	腾飞鞋业	19
8168180716595789879	数字工场	1091
12239084719785457392	瀚金佰九号温泉国际酒店	92
7885227616754218736	天力大厦	115
375976285919425991	绿茵大厦	14
6593895709486303023	财富大厦A座	203
12071338432372003031	喜来登乌鲁木齐酒店	105
5239412526656395858	英皇大酒店	44
3623965080457973703	百步工业园	14
11085122689423678117	火炬大厦	101
1264872513484250765	惠达大厦	75
12047320440059097501	浙江康宇电缆有限公司	41
5629812359061073998	孙桥村办公楼	27
11702088165894693005	谭边第二工业区	24
5948069008463738470	南洋大厦	219
11914589186266820731	中交三航局厦门分公司预制厂	14
12779793514553712479	温州工业区	15
148345140137067262	国品建设投资管理公司舒圣园	31
16010294166848860987	锦江之星旅馆(天津鞍山西道店)	172
9374208323889119579	华富工业园	55
2478003623556477331	山西融安商务楼	15
15986051439531477643	吉安县工业园西区	14
10456595638327968278	二轻大厦	318
10653288885379614727	中信广场	736
5795167177159108292	律师楼	54
7968939452249661650	濂村工业园	13
6424328306863825280	广州市市政工程维修处沥青混凝土拌厂	13
15614159601455600423	荷花宾馆	55
15265656202318225372	创业大厦	215
4056299778181400535	福明工业园	19
1769900173707907753	厦门杏村鳗业有限公司	231
17501478530835989443	丰田汽车仓储贸易(常熟)有限公司	45
1166710745749243206	贵天乙商务酒店	36
9574923229694437927	常州四药研发大楼	49
16976144241083728959	沿南工业园区	70
7803533815372067292	力迅商务中心	418
1829817357665378068	黑龙江省烟草公司齐齐哈尔市公司	34
16531359677020706564	白云山陈李济药厂有限公司	77
3541193131804220338	欣兴同泰科技(昆山)有限公司	358
10095117018921346747	万通快捷酒店	19
8491568253770860047	东埔服装加工区	36
147475658026144130	止园饭店	107
2473628913696733484	广州W酒店	66
10262691475369159127	平安住宿(广州岐山店)	27
10455368375476169095	龙珠大厦	95
17591585203031175997	锐珲酒店	83
12197256486154246490	物回大厦	88
4521014753609036699	华裕酒店	44
7155761663453219072	北京博美印务有限责任公司	19
7133917722289779889	富健美印刷制品厂	31
12132609726418560403	吉祥大酒店	25
15897461598740444498	中南阳光酒店	60
9332599664742362410	嘉盛大酒店	19
14150593215419604211	太原缘梦客日租房	31
10130937191060009185	荣威大酒店	130
4923387710458489644	墨玉宾馆	41
6787406397085833077	中国工商银行(谷饶支行)	18
3634359405155650995	锦茂工业园	14
9778201409833336180	盛唐王朝酒店	151
4049348416258183294	苏商科技大厦	330
9952427151139703138	汇丰·企业天地名企SOHO	14
1951813823861024715	云山会馆	19
7919995504910976627	中厨大厦	114
9714840409701677148	蓝澳酒店	42
4786710968815845726	深业博隆大厦	30
13493818019035504387	宝隆福瑞大酒店	25
971938878041011846	东来商务中心	36
16604518759529703692	时代广场C座	48
15581977968366579623	万科园	387
14364903204649131022	环亚工业园	18
11306604908523764950	中国工商银行(孝义市支行)	22
5690787011172663331	三三零五工厂	146
1497715655686074993	汇丰大厦	22
6416380921791834474	滨城商务酒店	28
13099385009021711791	格林豪泰快捷酒店(沁阳怀府中路店)	19
9958662828069001977	丝之源丝绸工艺公司	31
3364133916823947186	航天宾馆	81
16727851725822841032	遂昌工业园区	91
726185383202671522	博济科技创新园	296
14776888699137245705	临沂丰科旺化肥有限公司	24
10338456510350266171	腊山工业园	74
223932194250217102	电信大厦	29
12898456525014856003	汇都总部园	105
11880966807700139944	津蒙大厦	45
16842676509440264912	熙特大厦	128
4626400466115089447	德风工业园区	28
4602423686578045210	古河州酒厂	51
1952014430271890706	南京明辉科技创业园	69
10030105884453010078	吉江龙大酒店	131
9085108023505470082	新竹精品酒店(苏州十全街店)	66
4154275249218520715	鑫洲商务大厦	52
3943139446434245778	鑫龙大厦	19
9503597593076732425	HKC惠科工业园	82
2338851573959331715	德兴鹏翔宾馆	24
2162507403801647435	星都大厦	83
15171408679300558673	金尚塑模	34
3216582415998132553	应氏大厦	403
2150090190511785821	袍江工业区	4641
6337911459374731146	郭店工业区	21
9546862494911908269	华星工业园	82
5644391175529561353	东风裕隆商用汽车公司北区	31
13147195948745096529	中国工商银行(泸州柏香林支行)	15
399648418049886863	金泰地产大厦	192
3865922635435452624	天街里A馆	224
13961800096258629284	南浦大厦	181
714796338100817551	南方证券大厦	39
1063886287139650941	全林国际广场C栋	76
12478988536032123972	瀚高大厦	179
6865971697974110508	夏商置业	118
3558281645509800593	博美堂大厦	76
879936699255861116	财兴大厦	213
12443489407666033720	数字北京大厦	32
17561081235598247410	陆家嘴世纪金融广场	27
1138715593430837117	新世纪大厦	289
10795512253075839295	嘉隆大楼	98
11539615562535112123	上海花园饭店	438
8169881042632903202	国家开发银行(总行)	1595
11655273193559546623	清城华业松岗机械厂	13
4860371447094888346	天极传媒	49
6837434637204898548	潘径工业区	53
6808324299855187581	张江集电港7号楼	25
13301749539898944187	长白山国际酒店	159
9256287391271302398	中国工商银行(扶绥县城关支行)	20
11743300604510120927	长城宾馆	18
15197582123224437465	中国农业银行(通海秀山分理处)	16
9321762892747097849	运湖大厦	128
14336937944571775313	郴州卷烟厂	57
234474741352800918	汉庭酒店(马甸桥店)	96
16772994881697073476	洞港工业园区	30
11007111619222303075	枫桦精品酒店	25
18215801604809470422	美和	17
6747619313943201595	京能科技环保工业园	67
11288232125307709777	中国农业银行(安新支行)	78
8448806814679467563	成都新威能源有限公司	27
16043062033398960948	北科大厦	16
15972519654412979835	滨海宾馆	25
13314267973178870174	天津市美达印花厂	14
18095271570119312522	创新创意产业园	59
4135248420868647079	横沙工业区	27
6936089472029273951	中国建筑	36
13347256548017636870	河北峰煤焦化有限公司	15
17037256814405040501	敖春大厦	21
13211950465128442791	如是酒店	21
16086992833177682524	即墨爱科旅馆	18
12642501580716075388	中国农业银行(楚雄分行)	18
17818817222293451403	福园社区	68
11708117498672537859	潍坊鑫华丽制衣有限公司	15
12247556572937158861	沂水昌晟旅游宾馆	13
3102430312388121096	万瓯服饰有限公司	74
16510200360344821155	仪佳扬工业园	123
16614985275243296701	清河宾馆(工兴路)	15
7806423765618712051	时代广场B座	18
6658720371959879524	江南九鼎大厦	131
18251711909732729300	湖北经视大厦	507
3898799444426901634	垟青商业大厦	38
4701071294932919037	广西宏俊陶瓷	15
16369234103553555578	望园大厦	55
60747199939794127	悦康源通医药	82
6200129595697692792	利州宾馆	15
1863315867102031075	人南大厦	33
17432923163272583201	银邦大厦A座	38
776074441071900455	零部件配套中心三期	54
4661919221994972360	温州商厦	43
15474172458571829522	迎宾客栈(西安郝家新村店)	32
3826638035405926684	阳光大厦	29
10051533292045572586	海德温泉酒店	41
15278167102404768752	天津珍熙美容实业公司	14
5208172791837025386	速8酒店(汕头峡山华美路店)	30
2045287976253768387	中国节能(昆山)循环经济产业基地	43
9411471635095355663	捞刀河社区大楼	15
7531653116133947865	丽泽苑国际酒店	56
7817689470781226487	榆林农业大厦	195
7331089200564222212	中贸大厦	16
14784308736308044229	沈阳机务段	32
10058430746602580723	交通大厦	22
5848236377434344075	鑫宜佳客栈	15
393291150737212698	鑫成大楼	207
13763251536982909128	侨雄中心A座	342
3583659658404824	北京外运三间房仓库	55
15850123678424158329	中国石油渤海装备产业园区	26
17364822872008602653	鸿升大厦	307
7629218546928538844	鸿发大厦B座	31
13268589021085460289	酱货厂家属院	17
3004254601541286027	博宁福田智能通道设备(青岛)公司	13
9852427269078825397	麦加里昂海景酒店	19
8591885569391302600	新微大厦A座	20
8244622709771966955	阜阳创业水务有限公司	13
2050899591601136457	黑龙江省宁安农场	139
106894516144754546	依美特服饰	18
15808809238666344800	洛维工业集中区	17
12035087757126917206	邦泰宾馆	28
12904321437394485957	中国西部鞋都标准厂房区	24
8379136605851258263	烟草大厦	24
1973063926368216539	工会大楼	24
8373122405711070189	融科资讯中心A座	393
6298089851945736937	鲁班大厦写字楼	94
15675787031245885621	康乐园宾馆(车站南街)	14
14643531429820838426	椰城宾馆	23
2492241824716293056	创富中心	31
15795092340258850390	中国邮政储蓄银行(车家庄支行)	20
10745418923965180739	上星大厦	14
10768422196567491082	网管大厦	924
7202602589041797163	银座佳驿酒店(威海统一路店)	39
13091887078632396947	贸盛大厦	238
12564662337540060539	青岛房地产实业集团公司	39
2546307570446663403	波导公司	22
8385738542056709540	新生大酒店	56
1813092917437769694	翁源县房地产大厦	15
18159471248466856040	建管大厦	57
882945712923681078	长征工业园	15
5667979475612283951	针衫大楼	15
6984891630348217135	永吉印务股份有限公司	38
14125829153215656296	阜源大厦	82
8558989154580293846	滨海天成石油钻采器材公司	15
10193150632976882036	萍乡市人民商厦	58
5688853190067242427	云南创新新材料公司	19
221612509892635202	万科·钻石广场	401
16876503698952565334	厦门艾美酒店	93
15683782572834927337	飞天工业园	18
5704405634934937009	国源大酒店	35
14409399373883760284	土司王朝大酒店	23
3041545008141939253	常熟市宏丰辅料公司	15
8202838721212145522	龙北经济开发区	27
6543758380991902458	威特检测技术公司	15
9501785462453892504	开维·三亚海棠湾凯宾斯基酒店	133
11539985081806547210	河西大厦	67
13457172356652424246	玉海大厦	21
7289037964479674630	忠华楼	26
6875425653672406125	宁波赵宁宾馆	13
15064856281852014336	新源商务楼	141
16384520709787368734	宝莲广场	193
14850228077836486669	新豪盛商务酒店	35
8771965916028279717	永华力弹簧有限公司	31
783272449606205938	心连心宾馆(新洪路)	26
10046727509067845470	中国银行(大庆卧里屯支行)	22
1200435555804264923	凯乐国际	278
14688333382415889369	易佰酒店(梅泉大街店)	59
2136573223814473914	城堡豪华精选酒店	179
4926028457759027603	松滋市甘泉米业有限公司	13
13741141609624265772	中国建设银行(达州分行营业部)	24
10347065098891831299	天健创业大厦	276
13885548305556579865	北京中科科仪股份有限公司北门	180
14534079022716643242	万事益大厦	15
5442097997799305878	书香世家酒店(月亮湾店)	46
6071128395227107190	特美思大厦	74
16862249592990409087	无锡市凌云电缆有限公司	21
10979915664956028455	哈尔滨变压器公司	25
11956928686277306024	时佳表厂	35
10833809400764913037	龙江大厦	37
6391896568236842663	中国工商银行(缙云县仙都支行)	66
14973487487942007071	泰昌制衣厂	25
11618967264090058122	商贸大厦	12
690008944342544406	开成大厦	222
3910682954319963748	东南大学国家大学科技园	110
12293595697784372103	烽火科技大厦A座	169
12273458382251128662	星空商务酒店	25
9460458967311024317	万华宾馆(幸福南路店)	28
7378232760147014736	雅州大楼	954
4824033815976183686	庆化大酒店	16
11693433441473648349	美宜家商务酒店(西大街店)	48
18125470296795749497	张江高新区嘉定园	37
4504433696223704012	绿地中央广场·紫峰	162
10663981478964008378	三北大厦	100
9068376290509194493	余姚商会大厦	34
18341534677412447959	梅隆	13
327313454741183601	南靖县邮政综合楼	23
11252365345863089792	晶虹宾馆	32
16019769855172982881	金沙湾宾馆(索桥街)	20
10645937296330560965	立成地产	21
11313270433793350978	嘉兴福瑞德精品酒店	139
10530686202325974425	王虎庄工业区	25
6140872502404084114	海托大厦	112
13948854733042249802	瑞豪华庭花园酒店	17
1933754771739798247	如家精选酒店(银川西路软件园店)	1017
8913937129199863046	投资大厦	156
6604830338779708951	鞍钢大厦	159
13496431134834145462	梅华1号	13
11283011213666891041	国贸西楼	199
3751607442009164049	西江大厦	333
10691605434110051111	上海佛星实业有限公司	15
8997638864426347880	美舍美家(天津北辰店)	14
4199548047546772429	中国农业银行(信江支行)	37
1993200016048654348	波托菲诺·国际公寓	1331
11363290005080660917	云城大酒店	55
5915225054927354043	宜川宾馆	14
6330527055878460593	临海市华鸿制管有限公司	16
17261326427779425290	裕鼎五金运动用品厂	24
14917339429353608359	北海海之语海景宾馆	28
3346790302075504447	北海银滩刘姐自助公寓	47
8392091342841206771	新希望国际大酒店	23
11530853217856704679	一醉宾馆	24
6249363895167742339	核工业园	21
15265847050707764182	武汉国际集装箱有限公司	37
4563121405362365666	晶鼎国际酒店	20
12526392515603396742	新苑大酒店	80
578821508159493671	斯舒郞大厦	18
16616917190619952482	奇男子五金制品公司	20
16151849646898768142	丽苑大酒店(郁金香西餐厅店)	125
10313372757904559324	金菱制冷工程有限公司	18
8465212443781142265	洞庭春大酒店	14
12376992296194300560	祖名豆制品股份有限公司	47
14722951517804715858	德祥大厦	204
793342719322963834	汉天唐宾馆	23
15183989110010362376	品味商务宾馆东桥店	19
18065651995911212776	前进商务中心	289
2359064202409701993	龙归南村工业区	13
14185087848383152064	天宇商务中心	19
11185350216482282733	西欧商务楼	31
17790661240688890824	石家庄经济技术开发区	882
6099442668518935898	冶金煤炭大楼	171
2023916530127082201	沈阳喜来喜商务酒店	53
7876468933992774771	毕节南天宾馆	37
8297254547490616311	未来国际温泉酒店	19
13114845393336295876	如意快捷酒店(唐海店)	20
2193227527649983662	钻石时尚广场	33
3231573526972052936	江门市天丞车轮有限公司	29
9495431549502288066	奥切公司	16
3153913029663178558	中国光谷·关南工业园-1号厂房	18
14537157800542004202	高运·汇丰大厦	86
14424459065803790409	广仁大楼	115
5191464377339758941	新汉大厦	22
12559268978826849271	海涛楼	28
11091321402985800431	福美冷冻易捷特电子科技	13
8842835729580471562	美东工业园	113
5736631749786639067	金丰大酒店	49
7526686875045999860	高伟光学电子	99
12908837898486815571	国贸大厦	32
13857691690289290821	苏州虹盛印染有限公司	28
15949125331893035691	济南子豪商务秘书服务有限公司	56
12439113758911713475	飞龙大酒店	16
8820254087767965009	巴东768客栈	14
11616492746127705538	兴业大厦	46
16755698102127984248	振成大厦	43
10657989274212955628	绿园商务酒店(大同迎宾西街店)	29
10870999960007913717	国营宾馆(东大街)	30
12274324759968803814	嘉瑞酒店	13
14081120184996281829	公路大厦	14
5336809379717528553	比家美快捷酒店(东莞虎门店)	78
12946021364389389306	恩骏工业园	20
17770837670918408989	名汇达商务楼	49
11825294386282670165	奕东工业区	37
4102281028365169325	北京石景山万达广场B座	276
10572199745218804190	友艺私主题酒店	15
368381518756096966	佳佳商务酒店(红专中路)	14
3880170808282941844	潮漫酒店	16
8331170874785289149	天津海河悦榕庄	98
1283184142564808052	东莞农村商业银行(寮步西溪支行)	32
8803889186527076556	水利大厦	13
2684326433676036716	鲁班大厦	22
7119156235459500142	怡亚供应链整合服务中心(上海)	22
11603251365195506689	布丁酒店(东阳横店影视城店)	18
2788348572378825635	南山村综合大楼	106
12161338125309088811	吴中城投浦庄工业园	92
14445454507368646441	海恒建材机械公司	18
13439997402862746422	青岛裕丰汉唐木业公司	79
5116053729237625179	陇田青青园苗圃场	26
687619573853942947	电信大厦(圣城街)	21
2962143706906322815	中国农业银行(东街支行)	50
4946947450680747575	滏岸新区	15
3853611248906276788	鑫馨湖宾馆	15
6504841831520057333	柏丽商务酒店	144
12748082777726807407	汇丰西城	47
8966795251964213747	不夜城大酒店	84
1120850667722053917	碧莲村办公楼	22
14154638359604451651	盛世金海大酒店	25
3021993259254142705	联合国贸中心A幢	65
10187313335862456772	崎头工业区	44
8204841427271493546	青岛蓝色生物医药产业园	54
6935279173952859169	盛安大厦	35
13051798331486972355	华能大厦(中区)	470
1332577601222233757	江西鼎升国际大酒店	46
7109084114573792653	金城广场	70
9568877301301566558	国土大厦	19
17728267998113313747	琼都宾馆	52
3897101463030738730	文轩大厦	43
7245235403228507810	福鑫大厦	95
9269655655693069694	贵一商务宾馆	33
17421444784179349132	福州隆诚服装有限公司	13
13927854340780616087	广厦大厦	23
14646926710511551166	海友酒店(杭州黄龙店)	22
3529012266363835632	华瑞国际集团	177
11897683823512961564	天津晟陆	21
12796697207957940527	晟华机械设备销售服务公司	27
5566376303489881099	国家信息中心	277
12723571786360790847	浙江洁丽雅集团	77
6537920716111786716	悦来登大酒店	37
6748861335643839867	津滨高科技工业园一期	16
