1156249897362047157	港府精品酒店	16
15464324027605201737	立白大厦	144
13237098884919102054	侨园·渡边国际商务楼	198
3880024411959082026	惠诚大厦	19
10846148832422396787	明德大楼	70
9492722202420694866	北京市糖业烟酒公司大厦	15
4792004359078926434	溧阳市邮政大厦	112
482798183175107536	维弘纺织刺绣制品公司	19
12643176904774621447	正声达工业园区	29
8289350304330485345	飞翔宾馆	43
9304133040261269680	海景花园大酒店	17
1176908483413092092	重庆东衡格澜维酒店	40
11993321940175007049	盛辉物流集团(闽清分公司)	13
3830783481765577375	天安招待所	73
12592805871138800362	怀德翠岗工业园(二区)	211
6072819450276026768	安庆市计委大楼	64
14073166082350707203	同普大厦	349
16204531391807345725	榕城家园	50
5328963612849566415	宁波利豪机械有限公司北仑工厂	53
4365438457244043046	泾阳商厦	14
9999772838071069755	科贸楼	17
11460448370507760281	福源宾馆	20
13510633832846206843	金茂广场	575
2533593296665522630	马哥孛罗酒店岭南天地	40
6205575747551516161	华润雪花啤酒(中国)有限公司天津分公司	64
10836359297767142956	财富科技园	14
15240797678638161723	九派大厦	93
2239358122973067313	金坛鑫华能源公司	32
3765074890729707336	金田工业园	208
4270023682801944926	鑫淼大酒店	13
15626651744887568540	蓝天白云会展中心大酒店	13
12165448369634037900	广西投资大厦	176
11786303034592586532	众鑫科技大厦	678
18170186703931920306	泊捷时尚酒店(泉安店)	22
5840488445293278539	锦江之星旅馆(菏泽长途汽车总站店)	90
677444613462121752	牡丹宾馆	78
17460600077473801815	上海金海雅宝精细化工有限公司	38
7795161645528336233	廷家大厦	100
16449384458406738310	零三单位商务楼	77
2982919788774970557	山东宏河矿业集团公司	12
13971682377734298758	永利大楼	115
1141412167843030170	芙蓉城	79
2597194330873681419	穗景大厦C座	191
11400936581079887485	上海回天新材料公司	29
12743675488867128893	舒雅宾馆	32
364874131456775041	秀洲丝织科技工业园	35
6648521044398906290	花园国际大酒店	94
3024727114840949959	烟台莱州市供电公司	22
7960033710379824620	上投大厦	111
15646613228053937911	阿波罗(禹城)大酒店	151
1056363704641916790	斯特郞电梯有限公司	18
17634964645777861031	恒川商务酒店	50
7142223884945318480	工贸大厦	62
17048413234534555408	金色年华大酒店	34
13421933446814165328	乐凯大厦	49
382324616313352404	华浩天际	74
1336150180693130580	抚州市永圣金属制品有限公司	103
6989972993833946353	柯北工业园区东门	16
13318466048983797117	科迅大厦	66
11364642720987742327	粤海商务中心B栋(A区)	31
2749935986482684821	广东惠机制药装备有限公司	36
13298749022937903097	黄冈三好宾馆	17
7417883806909024596	航天大厦	142
14911806382754632747	卓越大厦	665
11085192670413690832	宝丰写字楼	74
9188334578783289974	恒超工业园	112
2084554969002296076	龙游飞洋旅游用品公司	24
7244712738782545362	虹口大酒店	28
4646512592579064947	中国人民财产保险股份有限公司株洲支公司	31
4859475447040882872	经宇商务楼北楼	45
17629623394909589682	本钢工贸大厦	79
6778314190692691353	三民住宿	79
8120849016350796661	大都商务中心	59
10451724514194487727	河南永煤碳纤维有限公司	23
18049956338790012416	玉皇化工有限公司	34
7493933551618503510	西林县市场开发服务中心综合楼	15
974716978052243583	嘉远世纪酒店	22
3175623837546636956	百顺座垫	18
5564681184952615107	星辰公寓	47
8202787536698606622	东方洋大厦	26
4678685405015985585	中国农业银行(新华分理处)	20
15873334376304902694	56生活休闲广场	71
3094183459745595010	上海丰翔产业园	34
1963379316939915060	金凤凰工业区	283
16157302498482177818	廖尾工业区	13
17055374064710448295	良教工业区	63
10826369419178418567	台州市信友医药化工公司	28
3471055881722657265	龙信大厦	186
11626228658603819889	上海美臣化妆品有限公司	42
9313645543174050760	常山县农村信用合作联社(金川分社)	35
7875020761205093933	天明科技大厦	138
10531369970120692121	宏昌PVC塑料制管厂	79
479006699746411317	青吉工业园	71
4435227642643782417	中国工商银行(东港支行)	15
1353915535890405278	兴隆大厦	20
11028523013110580184	天津出口加工区	17
1255131816260871763	汇丰大厦	23
10998293546459883921	国际合信大厦	25
5436604153497963458	7天连锁酒店(白金店)	26
15048584643922747087	深圳青年大厦	20
7590830355469462278	正茂阀门	21
11125327287675133342	申龙电梯股份有限公司	32
5058405918031669700	嘉隆国际大酒店	70
3401325598901395158	昆山工统环保机械公司	17
13762681753337108776	邮政大厦	58
5122882126910752017	宁波洛意卡电器有限公司	14
15230093754468471770	杭州万辉花卉有限公司	63
1460702937830399644	海发商务大厦	38
11162304391756648447	中房大厦	215
11963049307954527980	锦涛水产食品有限公司	28
12028456838064922956	中国工商银行(恩平河南支行)	14
7827107208987004685	克隆科技园	287
10091488774704784009	世纪大厦	306
10398460750634890216	宇威商流城	33
1851204360764249206	中国建设银行(贵阳金阳支行)	20
3511131268406525392	杭州旺盛服装有限公司	16
3928666634932524862	海纳百川大酒店	176
6754862464205898711	国际信贸大厦	79
2089122799439215222	锦橙宾馆	36
12017664517664224154	威朗产业园	72
8639737106190840750	华光工业园	15
11583004877167081262	中国农业银行(城南支行)	19
7117848248668164005	立生国际大酒店	91
13210980061622731750	苏州市德载医疗器械有限公司	13
560647128959075058	临沂山松生物制品有限公司	37
15577530845019716290	国家开发银行(宁夏回族自治区分行)	122
5095303266484820454	鬼哥大酒店	13
6680106399490216426	天津双叶协展机械公司	21
15148303529350609175	今天国际工业厂区(一期)	45
2051466518256017479	新华科技	107
15771208709871682660	盛恒南洲商务中心	56
12564796776854302451	隆中宾馆	82
5783481130106919401	怡康商务中心	13
3340546285711579735	唐渠假日大酒店	23
9746456677841016631	龙州时代广场	22
47923219839634891	重庆融汇丽笙酒店	24
14258678496834676427	云景商务大厦	63
9701218500126756183	温馨家园	79
4482121206987720942	友谊宾馆(圆方路店)	30
10326555486980256490	中国银行(交城支行)	58
7080006158050947556	路旺工业园	32
12837169224462735703	宝应湖农场	15
14524457697323514996	扬州伟达机械有限公司	27
15584880397336811446	苏州欣旺工业园	66
10239527062347805597	波奥大厦	33
17671832871980387406	辰光克拉码头酒店	24
9977113879687866386	济宁三强乳业有限公司	29
5719626721248418935	恒联大厦	42
4059041889896452962	桐庐开元名都大酒店	27
6304262891428244735	泓淋	25
5421442597649497643	中国邮政储蓄银行东莞市东城东泰营业所	16
10328575916538983017	鑫奔连锁酒店(重庆涪陵店)	21
17397539685347654194	南通瑞林经贸有限公司	17
12722913816791808312	企创动力大厦	84
9040687582451536113	亿霸大厦写字楼	54
3991471067531776333	中国邮政储蓄银行谷饶支行	21
11716113283566344530	常州汇苑商务宾馆	19
18282504639432828976	钻井二公司科技楼	14
17989149037846090394	新疆铁路房地产开发总公司	18
13710660561528042041	宏仕发商务楼	63
12101301339133192752	山东中铁旅游广告集团公司	20
12115452501040790839	金星建设集团	36
6416477293694576806	虢园商务大厦	32
12932729063310436546	雄州大厦	36
11480941106083932704	金源大广场	737
17992783941558709173	西安秦都石化机械公司	14
14883142587890801046	矿山宾馆	30
1669771440691685630	墅棣酒店	30
8041573397739660883	新星设备安装公司	18
6436374853931304972	梓潼潼城酒店	16
10238665353721286682	宁波太古	34
16421390781135150259	梅园宾馆(中华北大街)	13
8031075115812154224	八一宾馆(文庙街店)	17
8719800326789097712	白金汉爵大酒店	97
17117217404331449334	快乐公社	18
10242136683209631738	无锡供水大厦	46
13008585121820146664	金鹰宾馆(金融路)	51
17358583395853614699	好西部酒店	19
3878261200887172685	地质矿业大厦	70
14732405061371997088	国贸大厦	155
14071012422371053074	远洋商务	563
13273804977179502876	硅谷亮城5号楼	116
12286697760593520485	富地中心	136
14989855371344212822	久顺工业园	183
5821784649616067281	峨眉大厦	33
12669208096804468600	国土资源大厦	15
12457368685622910887	中国银行(苏州分行)	295
7593298049226236937	长城钻探工程公司物资公司	34
8009973935205849585	富源大厦	27
2661037765219468334	绍兴咸亨大酒店	111
1978428952635315353	中国银行(昭通市分行)	48
6901393040201053233	晋江市民主党派楼	31
11560943401740530455	世纪城天堂洲际大饭店	90
16520243252600046888	赵城宾馆	24
17141538410624479936	奋进建材	18
12465270420209966904	广州设计港彩虹座	22
4529934428312299844	孟定农场总场	22
9400288269349267880	南阁工业园区	38
11807394926300705373	王斌集团	16
17423657274633002436	东坡国际大酒店	177
1324871040301668266	邮政大楼	183
4181246781485768041	碧绿湾酒店	141
482262693619669881	安平县金路拉丝织网厂	16
15581814897454061246	吉水公路段机修站	54
13922959876646369709	鞍钢新轧-蒂森克虏伯镀锌钢板公司	53
1826569900379376774	苏州市一骋印刷有限公司	14
5500895235483260354	中国中铁四局集团公司	82
13577607647861384960	大刘工业园	272
8695884253704091837	国税大楼	14
10245648964546040439	中南·世纪城14号楼	44
3521054086984361543	三水工业区大塘园	109
15836601677249953216	兴国东山宾馆	25
11204748937246354173	劳务大厦	18
6558343341422855125	嘉定区卫生事务管理中心	34
18128708396466479108	琳得科(天津)实业公司	25
5596282273992827551	乌镇两府客栈	33
9081658339302256819	乾县节水示范园	17
5271793189069102881	种业大厦	58
7676401287462463568	泰金宝电通公司	72
6985891393360801178	领航国际	132
4116022288555288705	美京海景大酒店	149
10333103954568440986	如家快捷酒店(青浦青安路体育场店)	35
17217768065898900087	宁都兴业机械制造有限公司	65
7787654547370587487	中国人寿(甘肃省分公司)	29
15970168012146521905	宝龙制冷设备交易中心	13
12852547046054398637	辛庄工业园	54
15683260944377509870	五环大厦	21
952262099728279722	台湾大厦	275
3453348086848710358	大连重矿冶金设备配件厂	39
10200887889669772155	紫金山凯思特大酒店	100
5739449529744864562	广东外语艺术职业学院-五山校区商务中心	73
4207868679512759666	农村信用社秀水河子信用社	80
3560104296348187802	康乔电线电缆公司	17
14494239833280019355	摩尔中心	23
9635983015421103952	南湖假日	120
5042904566160986694	悦都宾馆	75
10133196775947256396	锦江之星(无锡广瑞路店)	45
16856232829718099280	金华园宾馆	43
16854769351942694078	山东丰汇集团	37
3453272358740038441	港澳中心瑞士酒店	416
1957833627414327031	南昌利群旅社	13
10052078092022188659	天来大酒店	47
17195370834572176824	金晖公寓酒店	18
15565721674354883818	新加坡杭州科技园	691
15524383695243149335	天钻假日酒店(拱北口岸店)	258
16591831102805727681	金科科技创业园	22
11097990374396924344	鼎新大厦	159
12820710178858147131	同协模塑	26
2318482278062563021	天成大厦	22
10564516733902289748	安徽德昌药业饮片公司	23
17852869046695600163	图河植物医院	53
2517193474593960863	紫宸大厦	367
15661065779530430065	二妃山庄	854
16808156360506503816	馨乡源酒店	45
1449635095158513983	珠江轻纺大厦A2栋	40
662828668126033880	宜良县五交化公司	21
17948244701705583397	顺联温德姆酒店	53
10386522761388316750	时代新世界中心南塔	147
3325997692217234922	六涌工业区	27
16614637737541704699	赣发皇厨大酒店	55
11879971377977703818	新皖大厦	30
8515810972581254025	7天连锁酒店(管庄地铁站店)	27
7737486865590142801	武汉信息港	215
14323014146290405795	中共武安市委河北武安工业园区工作委员会	97
13905761062618236725	新龙广场	18
6251216058783195958	新站总部经济大厦B座	83
16426089109923068726	西安翔宇航空科技股份有限公司	27
12667979797534217578	安徒生文化酒店(外滩店)	34
8934921689258899613	杨家综合大楼	29
8267632380252295805	燕莎大酒店	38
1502506168985572187	恒邦物流园	15
12318194566042758796	中国银行(东镇支行)	17
1556917798460600938	热带雨林温泉酒店	14
7877311132177915754	京华杰座	32
4333058866856241098	太仓检测大楼	43
553751858734356917	电子信息产业大厦	134
1745663653674848890	中山成发公寓	47
8283185932462257510	绵阳高新区科技成果孵化基地	25
8364520751860369993	开发大厦	127
10213305218712079225	启星商务中心D区	85
4314329190096345804	新城大厦	187
3215107806444333998	福盛源大酒店	52
5191324325624969367	上海世博供应链管理有限公司	169
15474879322473433018	天和自动化控制设备厂	20
5738368059419737514	横沥工业小区	26
12501443291196201473	涌口工业园	53
12572120330658129948	上海宝松美术设计公司	50
17537769677431970789	中国矿业大学-宝源公寓a2座	52
2701918868715521747	金融大厦	158
12762256231047365592	阳光大厦	63
17194232436303678071	滨海大厦	406
1130347539127019732	M50创意园	373
8123724603955341274	平湖秋月宾馆	27
3984806870129820853	爱华旅馆	18
207181725395907728	天马微电子股份有限公司	91
7896686362192644411	龙穴造船	49
4750113215036557390	四通宾馆	14
3688097648803182616	沙城七三工业区	14
14985971552684487292	瀚海文化大厦	288
12574572230809207863	黄冈市粮油机械成套设备公司	22
4543333464328200762	日星电气(昆山)有限公司	33
8204995534681744551	康顺大厦	246
7850488857952037731	渔村造船厂	53
17644298377206282756	独山子大酒店	15
3582103700206962220	多友大厦	32
1413387837724827965	中州裕丰国际饭店	23
14898630957612264012	中国邮政储蓄银行(大路镇支行)	20
6514167244659178629	外经贸大厦A座	367
9063390252573892530	花开富贵广场	605
12164787985571093166	上海海关保税仓库	125
12104717369215394493	如乡酒店(会展店)	18
1241547374334982748	双林工业园	18
14151754730838535538	诺诚凯龙国际广场	21
7770313255847991293	北京汽车股份有限公司北京分公司东北门	22
17421974347947773942	卫生办公楼	16
7338316271490989236	广运机电	42
11817367360303560648	孟农果业专业合作社	13
1854955480657968288	招商银行(龙口支行)	96
16878308060791025239	河南天香面业有限公司	14
4702622278782437882	慈隆电子科技(上海)公司	35
17063254684761177612	新川工业园	24
17196114961096769322	杭州西子湖四季酒店	19
7402291357159788337	菲达集团有限公司	89
4873142878399760471	武鸣县三力农机有限责任公司	40
5539351550382429384	金凤凰大厦	36
14411542196943828863	北京城建九建设工程有限公司	23
2269107053025885261	辰溪县农村信用合作联社(锄头坪分社)	13
978821515887401110	上蒜工业园区	27
8797085175842284122	C92创意集聚区	145
12804804645018391509	均安镇畅兴产业基地	588
12515365864036665991	凯乐大厦	27
267415612073772851	东方大酒店(老西环路)	13
1561342846032459187	泰达金融广场	380
12092791785179761130	万丰盛商厦	20
144534184519115713	和颐酒店(兰州铁路局店)	65
10815215320877158214	南京明正药业有限公司	50
8595934588907127781	金纬酒店	26
1252354117865918917	绍兴县凤仪印染厂	29
727894496770093645	华达大厦	64
3760530996469252439	中国电信大厦	1135
9599490063431511645	汶川县农民工公寓	18
3212135090224603338	粤海酒店	33
13531295003798318619	中乐百花酒店	40
5579818050420463629	福鑫创业园	91
17303875764566092067	宁德屏南馨怡宾馆	20
7142940389006563324	君地曼哈顿广场	15
6151337326823792266	世纪缘·花亭湖国际大酒店	15
2061780975189285053	金源大厦	13
16402125677569332778	乔城宾馆	48
9305469080201407152	雅砻江流域集控中心大楼	104
3807014965199814549	上海天马微电子有限公司	53
2722732939445538980	江湘商务酒店	116
17703512472599880972	合肥元一希尔顿酒店	50
5772653357842918622	方达大厦	47
4653031361358779488	聊城U尼主题宾馆	22
12163231309056939215	和通大厦	34
8061580797198736092	中心工业区	80
13022664861259608419	山东数娱广场	85
3493175615860877496	海滨城度假村	14
3200962125582210787	河北联益玻璃钢有限公司	36
1831700375955577607	广州南沙万达广场	37
6950591018366163585	青岛工业设计产业园	211
14009752832069256591	临海市康利眼镜厂	28
10059541651778356447	颐泉办公楼	25
9246087022861270280	高科技创业园	101
14959701767132187894	丰兴大厦	32
17463056603755584968	江苏丽天新材料有限公司	25
11094775791153393954	绿十字生物制品有限公司	16
14039089216275983594	振业宾馆	119
12946365971604522278	邹家煤场	27
823498689303010209	南通扎染文化产业园	15
12421502156184372344	山东省建设集团产业基地	17
14521593954948094331	东方大厦	57
11746402661036920364	旺杰成集团工业园	97
5762610812524778640	里村工业大厦	42
422794901435949580	贤友正通假日酒店	50
13349456092545476891	常州国际商务中心	44
2935298087860432230	桂林香格里拉大酒店	48
3877151027372292441	领世商务大厦	140
11972048327904571336	平型关宾馆	18
16299320619206897732	梧桐纺针织机械科技创业园一区	93
3775874007288567583	金海宾馆	17
4082823531585122282	礼嘉宾馆	18
14586551911110438434	雍景豪庭B座	13
693356317263008844	南安商会大厦	60
1255495615489238547	晋江马哥孛罗大酒店	126
12652305388761550483	宁波巨格电器有限公司	34
6506024724312247739	龙达花园快捷宾馆	84
15709800064554770013	智汇中心	13
3157018850014692271	成都硅宝科技股份公司	64
14101245294034869087	中国农业银行(莱州市支行)	22
6880350940939233170	金帝商务大酒店	16
1408777033955132972	桂华苑二号楼	17
14513625221146458842	上海虹口三至喜来登酒店	178
8012683871951247040	摩尔大厦	31
16565028782631984465	阳光岛酒店	20
15023879189592292318	华榕大厦	15
8722997125865665757	龙电工业园	152
3965092075555196520	南海名珠宾馆	25
1948084785074900921	铜都大酒店	103
13549879555888056922	广源宾馆(凯旋路店)	24
3413191659673805400	浙江金盾集团蓝天商务楼	30
17388195483570241149	泉州光明酒店	18
5660679291246328963	杭州金仁汽车车身有限公司	21
16828826319987877518	橡树林酒店(北京西客站店)	17
2927264352603906948	恒泰化工设备公司	13
12379038754999097983	瑞安市云江机械创业园	299
5704975653735402778	国家级环保服务业集聚区	131
3721326472213724134	南京明辉建设集团	37
1217035787036389254	彭田村综合大楼	19
16990685800225128700	金源大厦	51
14335942758488209215	明珠广场B座	44
11823964009129720339	世纪海丰大酒店	51
8148360473264808400	广信江湾大酒店A座	698
7915827149428083972	唯尚酒店	173
265199478221003114	深圳南洋货仓有限公司	15
10384693764204421353	长兴科技	122
10306666433659683550	鼎文照明	15
1104780458559726042	黄石市佳顺装饰设计工程有限公司	14
17128252563559117137	金泽大酒店	227
15830520589503842964	中国人民银行(总行)	250
761138216603124114	强龙公司	18
9968841982996483299	怡景山水假日酒店	14
5666794534523719868	长春汽车产业开发区	22
3546973931606432358	云南圆正轴承有限公司昆明轴承轴瓦分公司	13
12659577713696957739	察北中新食品有限公司	22
18071964277233488583	美特好广场写字楼	26
4058472135965915205	英才商厦	171
2226525573170941485	绿地之窗	236
5164958671370200063	味味鲜酒店	19
14522444659242153403	烟台大洋电子有限公司	31
8510733798681459721	文汇工业区	27
3583227197322647521	青海华鼎重型机床有限责任公司	44
7387041456072099827	汉口北工业城	31
6175553057212045644	纪检环保大厦	14
8535704443062510580	汇利假日酒店	35
9997903467603535697	安阳优创实业公司	30
11720836324568995349	银苑大酒店	19
4942444715344461517	万兴隆集团	44
8629963242121753272	昆明锦江大酒店	232
16253981906134999422	莆田市建烨工贸有限公司	47
18097951992051207150	太仓市恒祥房屋拆迁有限公司	17
5352395019777123638	中国农业银行(龙山县支行营业部)	18
9812566282718328439	元通工业园	28
15561519421825537266	宁波饭店	59
3179217791264089441	聊城建工大厦	77
17775628974488363584	原平市唐久商业大厦	12
3925042142236073968	江苏陶氏纸业有限公司	14
14003900904099732500	中国轻纺城创意园	21
1576531453561133197	富湾湖酒店	14
3318310178943943465	世纪华衣服饰公司	40
16022149297188301118	洪海明珠商务楼	59
14659360434644083720	澳港时尚酒店	35
16240782135891262365	鼎盛尊享酒店	23
16873733326752704036	利都大厦	19
11316154895724844227	联威大厦	58
10983336859246416947	山水生活广场	58
5792341778694926595	尊荣亿方国际中心	31
13527144802192041883	汉庭酒店(济南八一立交桥店)	17
5373102997334793600	中央金座1栋A座	222
14849462026283249988	由由大酒店	52
5761522854881246533	吉安市商会大厦	27
6995386112119359535	西安地区劳动服务供销公司	15
15801135861615214441	德阳供电公司检修分公司(变电检修)	51
18066498297711487648	西安唐隆国际酒店	40
5604452295926260176	宏润大厦	29
6885421504721177968	顺事嘉业创业园	285
15520147077000107846	省汇中心	28
18015276494800506918	宏基大厦	206
5575952365881570244	鸿顺德国际商务大厦	66
7033117731153295741	唯爱酒店式爱情公寓(兰州火车站店)	370
12089457018176824854	海川大酒店	34
7707600343873346516	馨园	307
17152200150381215594	高州市建设工程公司	17
8249633965972799860	和聚工业园	16
15663331728707460962	恒美商务	20
3478390600445811644	国税大厦	27
12176480923166330038	欧贝儿	14
3958417638763469263	颐和大酒店	51
1620233808675633195	棕蓝海宾馆	14
1726209296205521003	金字楼	56
15282731012637754665	延边国际贸易大厦	34
1899433596716280689	格林豪泰酒店(大连王家桥店)	89
5508816946408619688	嘉禾公寓	21
5694237470007113190	鼓楼大厦西楼	30
13226963835910968940	君逸酒店	17
16068786126360107689	浙江天能电池江苏新能源公司	42
750587237207918497	钻石海岸	136
759515783623438984	中国印刷大厦	47
13751340639896804633	迪凯国际中心	534
16646496976664967733	豪庭商务酒店	23
12579255445190407657	信联大厦	100
10639537247501585060	联合大厦	43
7043416393260926931	金汇球大厦	15
11887408957290698542	万丰	21
3214588416322546290	历山名郡	447
12900221139821585492	虹桥衡园	36
8389710174330172519	中国建设银行(微电子工业区支行)	115
8366936009169558192	苏州园林设计院有限公司	40
6294034339409850943	维也纳国际酒店(上海浦东新区万达店)	36
15760616410420821381	沙市区关沮工业园	25
8372447256517295431	苏州丽彩包装材料公司	14
16787409570907619954	电信大楼	34
816704757668283143	荣丰空调净化设备厂	21
2596128275426726105	烧灰工业区	158
746997461130259361	中国有色大厦	250
7955623073412003015	银座佳驿酒店(济南千佛山店)	55
3013823406483295608	常州市新晖机械制造公司	16
9783431650484044617	小鸭集团	16
18243197329963852270	龙闻居	13
13142448477003442998	小金四角楼工业区	16
3745844897165232018	金豹制衣厂	14
1279106350960925440	西海岸壹号	100
17391483923598608264	顺风宾馆	27
9055056073696851892	金通远光大工程处	25
14632885539791723255	东莞顺华公寓	103
17146410902313279967	烽联宾馆	43
13819288906497044207	中国服务大厦B区	65
13511362390325099653	粤华楼单身公寓	36
13082782063059675860	(马山)国家生命科技园	15
4108134694645570263	北京盈科中心B座	54
1913963039992470233	凤凰国际大酒店	47
13189247201951261870	浙江恒久机械集团	36
15089249849968251048	中中家缘新盛商务大楼	124
840333344903502678	统建办公楼3栋	21
8730796629082030219	金黔嘉华大酒店	37
10755360605820401909	中腾置业	56
1241005574814674788	多美滋婴幼儿食品有限公司	29
876240631487660511	金祝大厦	85
5909527003271919059	宁波市北仑区兴旺木制品加工厂	23
16192918502610708477	中国农业银行穆阳营业所	83
6155014846453994761	龙江宾馆	46
318698168834815867	建设大厦	202
2134927630426288200	欧曼二工厂	13
12043104025921293355	川商产业园	53
4217570098858596713	不夜城商厦	442
12644469921936009133	宝龙大酒店	275
4369567075470521408	横店影视城影都宾馆	115
9325261140551697543	福日劳服公司	69
1340128888142053139	西通文具有限公司	17
2542173216441824297	南京阿尔卡迪亚国际酒店	22
4951584034422393176	悦嘉商务汇通酒店(汇通店)	37
4690788435442043695	盈丰工业园	48
6904863514781516805	艳阳商务宾馆	21
13340742762901875542	老于包装箱厂	44
11313915155981673044	农机大厦	14
120138942378280026	云会工业区	42
2431548143176116694	清溢光电	90
8785412692993025983	锦江饭店	239
10188254233604694328	虎踞大厦	22
12577813947945996567	金通大厦	18
6764469109178892560	建豪首座酒店	19
3308617458307754092	银海旅馆	35
17498067435117227295	广州马沥静雅公寓	16
3998413137121354135	宝翔电力	71
7653382809081682851	唐沣国际广场B座	15
3535027144723582162	振业大厦B座	61
2098995103542671263	俪城	91
3616014044953371254	福顺家庭宾馆	23
12190301834695462731	莫泰168(日照海曲东路店)	39
4700623691613632529	中国·中南仪表有限公司	20
12484209035146017834	金平果·国际商务	224
5261293278748382491	亿龙工业园	20
3090668513629386863	全球通大厦	155
17238466177598336452	石观工业园	164
8924494268172874163	海尔工业园	260
7529342755758948576	国际互联网金融产业园商务中心	32
13916008875947624877	中建大厦A座	259
8032898447832705629	新发展3号园区	74
14409320051490712841	格力电器(合肥)公司(商用)	33
12519368829184862056	江苏长虹汽车装备集团有限公司	42
2495881564694954040	虹桥天地北区3号楼东楼	82
16185217943920450738	众冠·红花岭工业区(南区)	84
3845164064852579176	格林豪泰酒店(上海车墩影视乐园松闵路店)	33
10084173511441260294	西园酒店	20
14395830802111716501	城北大酒店(狮城线)	20
16446165862374318583	翠竹大酒店	169
16545852181089027651	利生大厦	52
16129204501800991155	富力盈信大厦	1109
12160899074407748170	地矿大厦	474
333416685488566879	正日商务中心	85
12400651246907729705	食品宾馆	18
3673661687507134494	常熟国际化学工业园	19
16677883054229974908	金桥中环大厦	143
8318967610556434450	津滨科技创新工业园	54
5910341086312542206	中国农业银行(新鹏支行)	44
12074668942650960598	鸿鑫针织印花	13
10026872980774510579	国药控股芜湖有限公司	16
2048655508676767956	浙江荣达工具有限公司	18
4261388576415277639	九子山宾馆	14
6217925804662722801	顺盈商业大厦	32
13035484662287199398	圆梦宾馆(接官亭街)	23
14882838650555632968	江苏省洪泽县航运有限责任公司	13
17014751233216351907	阳光大厦	84
11076955055769970429	中国建设银行(金三角分理处)	13
3992571543317085269	7天连锁酒店(开封石桥口店)	22
14841718416107090526	中国银行(榕山支行)	13
6515267387605142077	国防宾馆	567
16497882099087615952	天津三英焊业公司	13
14876394888963232809	恒通精密机械公司	20
1966801034176430567	上海东铁五金有限公司	56
13314101773626658311	文泉商务宾馆	45
1869289433158667157	力诚凯怡大厦	64
3820940423233329866	中国比克·汉丰科技产业园	33
9448833742997752589	仙游华中旅馆	21
8569856569395043313	济南足安堂顺泰商务宾馆	18
7526304620634781993	小巨人机床有限公司	90
4405413798072832480	湖南兆富投资控股集团	17
12660777011127114671	中国建设银行(大唐支行)	19
13970402362660543940	兴业太阳能	39
14009387751390775263	品园长乐宫酒店	16
2243651205086134970	中国邮政储蓄银行(站前支行)	24
13050289478441207477	蚌埠万达广场写字楼A座	53
9407202524115106525	茶花园路23号综合楼	49
11929495973604882995	济渎商务	34
11263165768058271359	长城酒店(长江二路店)	303
1873307376402124593	梁平蓝色港湾商务宾馆	188
1707954925801033424	一品大厦A座	53
1241765698259463838	北京旅游大厦	178
884134707006152949	江苏海盛纤维有限公司	15
3773155905040471171	城城大厦	24
3986413985320980698	富城商楼	86
8706735021079162062	振海大厦	43
1035236470411182034	衡阳松木工业园	28
12731080194470552248	武汉国际大厦B栋	14
1086391810470579681	国际金融大厦	51
2459824635749796520	北京周爱民农家院	14
3842693554523059755	新天地购物公园C座	35
14501353644796941874	祥龙大厦	25
3843262098731869140	华熙酒店	76
5303515202651985096	燕都大厦	28
14859439456677530957	中国银行(碣石支行)	44
9062258334761366866	固超精密金属制品公司	15
4268896726226610007	圣亚永泰商务楼	27
8014268937600034919	湖南省电教馆楼	59
8309679060646185152	蔡公庄镇工业区	99
9466049160934293877	新陂头工业园	27
10403671950392631093	尼斯酒店	86
9021666207859880324	海通未来广场B座	15
6095443440723083214	沂水宏星食品厂	13
13383168046084648623	燕翔大厦	182
4855745168988945572	天成银座	21
17345115405265090677	中国邮政储蓄银行(低塘支行)	99
2409865396612750525	德盛丰纸品包装有限公司	20
16706469777116673168	爵士大酒店	25
16804277436802915818	郝家工业园	65
16960133379609949543	金陵金马饭店	85
6683456685136857019	永盛制衣厂	36
7281109709151122792	天河科技园科韵园区北区	37
9686922031519197077	图恩酒店	110
7082255358175146728	聚宝宾馆	63
11182410121110540447	延锋伟世通怡东汽车仪表公司	30
11931630424013241150	白天鹅宾馆	117
16033954196464886201	砚山县振国民族雕花厂	13
17824514127500302854	一统国际酒文化产业园	13
15175195944077047461	知音大酒店(芦墟店)	14
7359070083933931552	蓝光电子实业有限公司	15
6702490370193272355	盛业宾馆	17
1439535079113990796	天登舍村办公楼	16
17196486971220708175	财富大厦写字楼	24
12819765235007683972	瑞吉豪悦国际酒店	146
10061244366422661396	巴厘假日酒店	12
4907504713366718922	永康大厦	21
12012305829537194085	松下环境系统公司	92
7975432698319956414	铁岗大厦	205
5542827881327423381	中国建设银行(幸福支行)	47
7382928425167304529	剑阁清泉客栈	14
7393498345487460711	溧水开发区晶桥园区	15
17976008699227521919	海烟大酒店	111
4966861843447471897	铭鸿大酒店	19
12815948454558639384	昆山鸿凯通讯设备有限公司	15
11730636655001991929	远洋宾馆(东大名路店)	116
5860813835843276279	金林海汇商务楼	15
8699213366892671827	山西大学国家大学科技园	27
6368156819737739944	东海尖端商务B座	25
9622607510796882052	金数码科技园	20
1339675122737163562	寻乌花旗国际酒店	133
2035567472085955527	东方时代大厦	45
13894041553981552290	宜城金都宾馆	279
825142413736399832	悦嘉酒店	75
5919647465212862893	金莎国际	286
