1829162903433894643	荒湖农场	29
1770015431663065864	扬州迎宾馆	59
14283194179904418163	瑞丰公寓	17
4931348339573432852	零度酒店	16
1549979795276858098	茂业中心	296
6048700171581716232	同致电子科技公司	45
15873454093809864574	秀强股份	28
13506348453323834083	荣年商务楼	266
16845907344375702283	富贵大厦(荔湾东路)	24
10875458768116983398	科润苑公寓	91
13729372491077624849	中国石油西藏销售公司	24
12967019076533622346	中华大厦	179
10990450540657890530	康桥阳光大厦	70
13721150640124437721	龙大商务	82
15839433233854354036	大润华商厦	14
12826641576513901797	客来香商务宾馆	29
1620398968412608830	中国银行(中山大道支行)	26
5995637218421321661	宏圆机械工业园	85
11415995853902131506	江贝服装厂	20
2207871959568927417	汇金时代广场	95
11376970399029766948	莫愁大厦	148
649954922439521328	跃层	74
1871279504195981718	壹号大院酒店	161
1387733690594640883	康鑫大厦	16
13269107051731122861	嘉汇国际广场T2栋	57
12766521157278236539	海城商务宾馆	78
9956388820166547467	泗阳县高层次人才创业园	21
11033829236848864247	朗廷大厦A座	67
17364778589960559666	中汇广场	880
10982765656794433546	上海国家现代服务业软件产业化基地	388
13777352380693771186	宁夏沂禾木业有限公司	13
13372231381534646896	京州宾馆	39
16564188329350072942	泉鑫大厦	291
5848717306474556830	利晟中小企业科技园	28
14991971406417376705	莫泰168旅店(温州龙湾国际机场店)	20
4711878708747259769	兴港科技创业园	47
3841032406788719999	扬威运动器材实业公司	13
10451793688552652777	紫菘·枫尚国际	60
3961574382350981039	荆州中小企业城	1041
2341539794746335490	绀现工业区	22
2580733314957632809	眉山柳江古镇盛璟楼	15
5798378195374420465	威海华东数控股份有限公司	39
4723198861825498369	中汇会计大厦	86
3351614196039997771	赛达新兴产业园	299
2574583814013225343	园岭大厦	106
13189677393273674379	蓝玫瑰主题酒店	58
2545726369722930607	郑州二七万达广场12号楼A座	106
219906075555811066	比亚迪股份有限公司葵涌工业园	401
16999635920740429905	四川禧鑫机床制造有限责任公司	35
10997496769473537831	杨桥大厦	15
13858388815417589726	李尔汽车零部件(武汉)公司	16
10208752089345445924	中国·雅泰实业集团	26
12218088388519318930	平和洲际大酒店	34
8781585950584721522	标力大厦C座	277
12235641753468612042	顶新国际集团天津顶津饮料工厂	60
11749441429347719485	安庆帝伯粉末冶金公司	18
5696961893148629113	大士门大厦	20
12261937647870178012	新元国际大厦	13
3738324712357859521	江西金土地集团	16
1562921137020005695	天津再发产业园	27
11007519831221991403	温州索玛服饰有限公司	54
18279522086285631580	颐景国际酒店	52
17812716726970246939	北京大兴梨花村老侯农家院	48
1274142713754299876	瑞光大厦	34
13198031107734020255	盘锦有线大厦	38
13937902122322057818	云阳互联网产业创业孵化园	42
10446171762716666409	恩济大厦A座	20
14637909947723053186	中信城市时代B座	41
9186593980684367198	华为商务酒店	26
18442597443933048186	金城大厦	248
16608137081624801568	苏豪国际广场	135
16184947470025837160	新亚特电缆股份有限公司	18
7142860731717795503	利得商务楼	15
16565224388449362161	盛通时代国际假日酒店	41
10703025681049208192	开隆大厦	216
9558124255552071388	利达手袋厂	54
5419517773638587303	尼尔基水库宾馆	16
7071265771039083809	凯旋国际·上美广场	311
3058247173481454105	银华商务酒店	22
9227945880901997925	强亿发彩钢钢构	34
12924757649265625136	中国工商银行(洪洞支行)	120
13833840189016108647	林业大厦	43
2427653766233131756	厦门明发戴斯大酒店	415
4517283291918979505	温州康乐旅馆	20
12932247529037367755	浙江伟博包装印刷品公司	14
992651185575701531	两路寸滩保税港区空港功能区	93
16538633600211173115	龙凤大酒店	16
9377372850008065070	烟台华安信息产业园	13
14072477486439625047	益建大厦	22
4468306346269334752	玛斯兰德国际酒店	52
12823450123590864694	泰联大厦A栋	55
15932393230483119454	塘尾富源工业区	54
1425208177708435680	中国赛宝(花都)科技园	85
1335604910436313249	金思达度假酒店	17
2785305550750611735	美地广场2	63
15476933240065623925	新和成	52
1185147407485084076	福田汽车北京发动机厂	57
16113199960267679011	盛和大厦	336
2321531267251104731	后王工业园	21
1193105056620912285	简爱精品酒店(永汇店)	60
17864310678192754442	7天连锁酒店(坂田华为基地店)	14
18204238224622158243	丰意化工机械公司	15
544026791874549324	永泰商务中心	40
1777319406900199420	天亿大厦	29
4875042971846740876	康泰大厦	36
12413397510819273028	ZMAX潮漫酒店加州店	19
9231254083135601889	合川大厦	465
3680948949076587896	长源大厦	42
3070561503496883859	如家快捷酒店(国贸广场店)	27
16569453049564911775	人寿保险大厦	23
15239464611230434868	中星大厦	64
6286268180161940657	尤耐特科技园	18
11201671105519531634	鸿业大厦	105
14483503370513213572	福融辉实业(江苏)有限公司	16
16860133613852709736	升龙广场	74
13000929172023882980	兴荣纸塑包装有限公司	24
13301190977463750721	新天地宾馆(兴园路店)	16
2704692299714132441	新荣大厦	65
13037858061976070123	东营东郊商务宾馆	25
12023691280712806165	正大宾馆(容城大道店)	17
6613632476698631492	汉高粘合剂技术公司	25
415189593623367842	紫薇·龙腾新世界	536
14454153285707928153	湖北竹山农村商业银行(麻家渡支行)	72
169845969907574762	金雷工业园	15
9896373425988355494	飞图大厦	35
14013750387581736157	嘉臣宾馆	43
40190462073194104	易上电镀工业园	15
3327534635583233956	黄金珠宝大厦	311
9891198095141470660	豪田大厦	78
2369355867667501733	华东大酒店	26
6296651248003328288	亚宝工业园	17
17615372433397183794	远景工业区	58
3480685445333935160	河南豫联集团工业园区	42
5612474114888572867	凯旋宫大酒店	111
6294034339409850943	维也纳酒店(上海迪士尼乐园周浦店)	36
14813747321307508194	长春国际商务中心	181
12956386804203127439	港汇国际	13
16108813287333833811	乌当区政府行政综合办公大楼	13
14141219163383642015	欣园宾馆	29
16324722183938749474	7天连锁酒店(大庆火车站店)	35
5497566101967695092	华联塑料制品公司	28
15042900643365317119	佰公坳工业区	182
11939590231581187669	丽枫酒店(珠海拱北口岸店)	27
12612978225463994820	瑞宝制衣城	163
825748235368880527	银盏林场	36
12253950441920838972	巷内旅馆	113
15287893519430145994	福鼎市防汛抗旱调度中心大楼	88
10448623686325464360	运天广场	323
6464957594352490062	大陆汽车电子公司	199
11165528597227899811	村头工业区	51
13133072800362213533	广东长虹电子公司一厂区	185
10365662437242477817	莞城科技园	129
11456981596001279019	远中产业园	65
15094617645585245235	浙商工业园	16
2783219080530719423	湖南德力通电梯有限公司	27
5469824214330003709	天虹楼A栋	22
4642439434642052034	昆山三景科技股份有限公司	36
7274734192960797707	财富广场	1082
13661857449891157244	枫林宾馆	38
2806266772863989592	东吴工业园	17
1622496854730041508	盖米阀门(中国)有限公司	16
5440722354398970050	天和长大厦	81
17254448738515570475	建国大厦	587
506722962593891955	天宇温泉酒店	86
7562422574486799314	景和商务酒店	27
11059431413770219499	天津物产	96
719173518440156575	恒裕中心	347
15606457783778690382	烟台正大货运服务有限公司	63
20856890799057423	国际银行大厦	940
5958143931268393368	汕头市城市建设开发物业公司	206
582809312208981111	合肥市原创动漫园	161
12745001534839801967	富顿中心A座	691
7535388510227618223	苏中大酒店	33
9376341619180391432	蒙牛工业园	28
8966308086164688012	合正酒店	36
4332743928704647974	大合仓	115
11968024585015925989	国贸广场	136
6252669440132803559	鞍山市国锐化工有限公司	38
13094218719497288725	宜州农村合作银行(庆远支行)	16
13977204181939692269	桔子水晶酒店(杭州店)	110
273805555158250783	上谷商务魔方A座	44
16593318701078956060	合作金融大厦	82
14790533779270816586	红花岭工业南区2区5栋	75
9771383959821159797	长乐大厦(袁家岗立交)	25
7382128565128348863	祥昭大厦	83
9436978688049348405	正信电力设备安装工程有限公司	38
4945864104969898743	丰泉大厦	45
11190551856759186268	竹林境新村-24座	18
11041071047488257209	北京曲园宾馆	14
2123321994303123361	金叶宾馆(建设路店)	17
11115897811667777676	北方商务楼	26
7013577307568257495	升龙国际中心	753
2319924938237158064	君新工业园	35
7639289821170275540	广德普国宾馆	13
13714510067900131953	大雁假日酒店	21
10654079830728737101	呈贡方圆冶金设备公司	78
4139260755881113610	斯麦尔商务酒店	21
8760200348468984374	包头装备制造产业园区	20
15076317699182251388	发展大厦	68
11864387977603817022	天竺综合保税区(新区)	108
2281815034344143887	钱丰酒店	21
13008646997371136664	杭州太阳小窝客栈青年旅社	39
13201533119491672926	长乐步行街店面	32
13800515219245190531	天环物流昆山分公司	36
16562612900941409143	金柯一号	22
9986117257429340423	玺源台	400
1976532607074444937	中古楼商厦	15
17790383969082653724	桥头社区富桥第五工业区	37
16327313959793671267	环保大厦	31
2504299731311447793	汉庭酒店(六安人民路店)	33
12711302558321188579	新华大厦	75
10790057416401143498	工美聚艺文化创意园区	66
12796597184931310789	至通尚都	23
12404891543922714620	上海早苗食品有限公司	105
14255663826447896432	仙桥宾馆	18
16649009052772870515	金鹰宾馆(海口路分店)	16
16559852410812034343	东方明城	131
16188143885144031497	财富广场A楼	15
8462189059492264446	明珠创意园区	144
15013574644241861358	浙江大黄蜂体育用品有限公司	19
15258623981911639194	屹龙实业	25
7780879662897536998	广源丁山大酒店	55
14999811592100586653	海澜国贸	184
17468439275944703111	丰收办公区	126
11582362883755179927	蕴福宾馆	27
13142411568350824522	伟信光学	17
18373753435436515321	五联大厦	52
15592065561800481231	贵盐大厦	13
14126569446896198635	鲁通大厦	154
15869464297887497309	太华公寓2座	311
3855146435103177813	信盈科技工业园	24
3054896817389505805	肇庆市环卫大楼	42
6414214233957422663	裕通国际大酒店	65
10832689141886717401	中电信息大厦东座	153
9112407903667100578	中澳广场	27
2155671029535695783	多氟多科技大厦	16
14094555680540378373	三川大厦B座	17
12919472185994197820	奥特斯(中国)有限公司	59
16058490765198037028	科技创业基地	60
17585817057643550094	飞翔集团(滨海)新材料产业园	14
13293357124035805109	维田商务中心	59
8339643881926352829	香格里拉国际中心	219
12660174847619824041	丰顺水利大厦	21
6119540729042593141	无锡三洲冷轧硅钢公司	19
15570492167351366821	雅园商务酒店	82
4225922609204800916	长沙西雅国际大酒店	236
10525488783568488672	盛泰工业园	85
18409513489572400304	外滩中心	1327
1054590616714013098	畅安大厦	220
14604348259370046019	浙江江山化工股份有限公司	43
14730127260542328146	东波尔斯精密塑料公司	44
15671173410593352497	汉峪金融商务中心	67
15589927035898728240	荣力工业园	39
15783420801276134803	华盛大厦-A座	64
10717980644830263563	雍和大厦E座	722
16902553433696902974	天植大酒店(哈尔滨店)	236
7493512990436343107	裕鸿国际B座	164
10831013488556905553	中国人寿保险(邵阳市中心支公司)	102
15145309219455727143	天鹤文云商务大厦	202
18196377200177985537	德诚·嘉元广场	179
8658925280516600904	荣超快捷宾馆	65
8860708431837585225	名都大酒店	14
8346682163207543480	史家商务会馆	32
14768823884893107324	桂林景江便捷酒店	64
17997066080028673885	悦博大酒店(广州龙归地铁站店)	15
9803477819623155226	尧都农村商业银行(金殿支行)	27
9466159138533098803	富源宾馆(振兴路店)	65
6775483534562221762	金京大厦	53
3626763669815254618	中国农业银行(沭城支行)	18
18006802663408803210	成功鞋料复合厂	21
16033306471316309094	天元大厦	134
2366233981808147417	科技综合大楼	689
16803987436872110999	施乐辉	46
12900296950603732687	金沙万瑞中心B座	138
3555409543467192631	绿点科技(无锡)公司	149
17962799193922605592	国家地理信息科技产业园	107
10784978753025987516	中国工商银行(墉桥支行)	18
9971548840959692827	正定县农村商业银行(吴兴支行)	20
6257408428708624065	格林豪泰酒店(兴化戴南苏果店)	60
10661214526476555768	百汇苑商厦	17
6409239368866146391	兴临宾馆	13
16064384144768447310	逸马大厦	44
6185520961892408858	昆仑商务酒店	60
11441418120593911404	大富南工业区	15
6430556770601971839	光大国信大厦	290
16370173275504953919	银湖创新中心	69
15603158109307115033	水藤福庆里6	15
5692578571745602616	西洼地	228
11115955553727366809	爱普科斯电阻电容(珠海)公司	44
12027072946993070417	依工净化公司	56
1279915536689627656	诚和大厦	121
7856105020950314655	天河软件园仙湖楼	123
975060830580004017	欣鑫联工业园	38
12099823580179999071	东方明城A区	15
7229651072817915367	秋意浓商务大楼	80
14189351136290311780	苍南万豪大酒店	178
5041446864369339768	庚欣酒店	46
3980985780046339929	联享·企业中心	27
9553260403756121673	天诚商务楼	48
4986911382402284813	长盛商务大厦	75
15806173705843454604	阳和工业新区科技创业园	13
13393327248239893439	天津东疆保税港区	245
10218421994256809863	美利新世界	655
3866108631245913508	山东潍微科技股份有限公司	27
2563461445161859887	汉威国际广场四区5号楼	381
8130789311497288646	柳州五菱汽车工业有限公司山东分公司	71
6172020894187688791	朋来宾馆	15
17126099593759151202	青杨树工业区	26
6195749153795298688	锦亿商厦	96
6715862185156037629	红旗大饭店	37
16593649752576242370	元素主题酒店	36
1324785571388485868	西安城乡水务有限公司	32
10864462539516742586	邯郸配电网调度中心业务楼	13
4407576121764584998	金山角宾馆	20
9631749917905031335	影视大厦	104
3538814037951269625	杭州膜科技产业园	21
10291893073444083572	力进大厦	98
17648995009788659589	绿地广场国际商务中心	410
1059731410848556692	速8酒店(玄武门店)	16
7680533494724774918	格林豪泰酒店(高密利群路明昊店)	55
4940035069339990818	鑫鑫电子线材公司	16
9968911354604928706	亚新投资大厦	114
247109599266353095	中国建设银行(陆河支行)	25
6029710217457650500	舟山南盛商务宾馆	20
5156695177400998323	快乐酒店	33
3201632551797672930	筑凯大厦	20
16774188139948120215	青旅大楼	45
630434422610273514	河北航空城航空大厦	44
11674465394016853151	阳光假日宾馆(宁波北仑店)	182
2401515664629007249	阿里云大厦	327
5255908759244669503	中山福溢家具有限公司五区	22
10308285540598193915	酒泉光明大酒店	26
11955527672668806566	金廊广场	70
8316851762571324662	池州九华山华侨大酒店	13
18412442916036049929	越秀新都会大厦	1171
7477095622212527949	广州空港物流中心综合业务楼	13
8548335327975004592	聚星达大厦	13
578856226040758813	正升·百老汇广场三单元	14
11123745178545861813	深圳市凯博科技园	32
10651670098376880998	联东商务中心	132
1634834184247547125	万科·七宝国际	208
1974292475522542392	圣地雅阁酒店(华严路店)	14
3814864086671905245	嘉馨商务大厦	152
10689630320054915660	假日宾馆(团结南路)	17
12564737459157887339	双门楼宾馆	127
17966905607854907672	沙南工业园区	38
1091467069263215235	宁波绅乐电子有限公司	18
9631807528973933736	张南大楼	73
15214005310802472596	农村商业银行(邓村分理处)	13
13068559194192115484	吓坑第二工业区	68
8829176470173515497	中国·西格玛集团	24
7313121543717309681	龙丽大厦	18
11471321387525463914	正崴集团昆山科技园	202
9031501007171262548	九洲港大厦	75
5114409745044060560	扑满山	716
4821301743551536867	公涌商业楼	20
17521456777973129006	日报报业集团盛元印务	40
15745361366636149793	友谊大酒店	40
11102310607573187146	新希望国际C座	159
5856861978317149918	天隆大厦	82
7317429223925010652	地矿大酒店	46
18431570305968510135	南京软件园软件大厦A座	323
6842028940458525161	东阳市人爱服饰有限公司	34
8582911429690719914	恒泰大厦	331
12347958325739790385	上香头村综合楼	22
6500882629379049766	豫疆大厦	16
14289369199546115342	古河套民营工业园	35
1361590226590705966	环西路工业园	26
13030011427991429113	泰州LG电子冷机有限公司5号门	99
8500472215204386616	新纪元国际广场	256
4439642931129388415	中国农业银行(凤凰支行)	23
18149376353738230260	广彩城酒店	27
8506886400887738606	新富佳悦大酒店	27
3097206076532671204	嘉鸿大厦	50
11628159221130537658	郑州台湾科技园	16
122055894452097643	中国农业银行(鱼窝头支行)	28
4505012406947719656	皖江财富广场C1座	19
3720277703299196937	灯塔发展大厦B座	249
6394338077939702938	江苏中色锐毕利实业有限公司	13
18297340362421848113	深彩大厦	135
13207142696141653780	安宁旅社(率水路)	16
8779399130799152401	瑞森国际产业园	46
4583368588172202544	渤海湾快捷酒店	16
12630319763908629005	越州工贸园区	197
2390978022946106404	鸿利达复合材料制造公司	14
14167472849650551741	苏州石湖科技创业园	15
1479138786014368945	中国银行(揭西支行)	53
7846073910352001439	中山港信商务酒店	28
12247962293252672162	新上城	104
11089597147399514084	前村工业园	50
17031041008952142862	景港花园酒店	35
3089942870310099837	联泰大厦	287
5137167870919673528	中国农业银行(重庆万州新田支行)	159
12668042019971898415	水次方国际休闲酒店	21
16214034585029275082	桃村工业区	29
16423391762706180969	华南大厦	51
15892980817744727408	桃江君悦宾馆	16
9908295881896933942	丽锦花园酒店	226
10275493953476298783	同诚商务酒店	149
8261897206622103762	浙江傅虹工业园	21
5279290043742520560	上犹江大厦	78
15877365297384101326	海鹰大厦	14
7095309682276317117	云甸烘烤工场	14
17907222545451466541	国君青松工业园	42
6726538814472266294	永业商务楼	104
16535518811686045040	山川国际大酒店	36
3969826593131494576	浮竹山综合办公大楼	33
7048007890932315969	恒隆机械	37
10722063739282123481	通诚大厦	37
3121393410787597502	丁桥工业园区	27
4341332535262112341	久凌大厦南楼	120
12882872422381566520	衢州强顺饲料有限公司	13
825961321136851306	海都大酒店	99
3338864813053195867	杭州新湖照明电器公司	43
5400275622296327	国禾大酒店	231
14038743013129755345	南宁大厦	67
12052254745482328423	上虞区航空不锈钢制品厂	34
3079351229036021277	爱民旅馆	19
14047590674945479071	一汽综合楼	32
1371237159992738853	大力神医疗器械公司	18
11130113504533546327	神福港信用社	20
10158364326029476726	拉萨雪客栈	44
1033464093952056214	裕丰大厦	33
10328309540996024611	亨伯大酒店机场店	68
13545763919775146829	佤赛酒店	13
13025963472960262205	沂水县金强盛木业有限公司	35
14358745326184933152	布丁酒店(无锡五爱广场地铁站店)	18
15032276350040944947	海力士半导体(中国)公司	218
4234859755972039801	爱思帝达耐时(上海)驱动系统有限公司	42
8541659217259722326	运通大厦	34
10306486527856437490	中国邮政储蓄银行(泉水支行)	60
1385275626915783566	海山大酒店	19
13972556566418044690	泰安商业大厦	69
17003829834170154607	建新宾馆	31
4225866235182494817	信达行	23
11613920633632777032	城管大楼	30
1738872986974113676	民政大厦	44
17359227594751441966	东祠工业二区	23
1153954105823907299	晶祥精密模具(昆山)有限公司	17
16835520802795679251	如家快捷酒店(中关村蓝靛厂店)	70
5187666909733732658	凯旋温泉酒店	17
12179933763818973762	黄金桥工业园	41
10878571919063164997	服装大楼	18
5578345993324597851	兴华大厦A座	68
581010184395570038	北京中实兴业印务公司	80
9390986445200202244	天津圣劳斯酒店	120
8591425234025049549	北京星恒电源有限公司	16
11296319831527871508	莱蒙时代	163
1911244739042078116	艺苑商务酒店	13
12802151775768785132	衢州大酒店	29
9616687210141914984	林东矿务局总机厂	35
12778510575505105306	卢氏宾馆	32
2504573321184084752	银座佳驿酒店(嵩山路店)	19
6977319582495792412	扬州优邦生物制药公司	41
752999047813523511	伟创力工业园	210
11250140716396772885	江苏申特钢铁有限公司	31
10297821382782605142	泉润福大酒店	36
5575132060154190855	金贵源洲际酒店	45
14930259105101108385	雅胜电子厂	90
5923620945577687345	太伟方恒广场A座	15
15831616460539520678	鹏程服饰工业园区	32
18084537628174326922	同州宾馆	18
10400355258034924863	中国银行(棘洪滩支行)	39
8268070803262176217	永辉大厦	13
12287335215143041934	广西西河食品有限公司	13
7453555191418456526	三友楼	18
12619321579856202850	家和宾馆	16
9513740181125553166	宾利酒店	130
11941654702153948605	中心广场	320
12720498799852634439	中国建设银行(曲靖翠峰支行)	83
10501590238441127393	温泉九龙山庄	33
11057972984157564863	柳工高级润滑油有限公司	16
17162734708057791262	无锡理昌科技有限公司	65
11395361311677545573	先益电子厂	131
4778984479141799242	量必达智能卡大厦	31
17999449807778754244	中海大厦	19
5504734351270771384	汉庭酒店(信阳电视台店)	32
4766721640037445785	神华工业园	34
15404736990702516156	华域大厦B座	194
10424670203198671267	广电大厦	36
3579929528187068136	园林大厦	190
6936519212730463589	赞宇大厦	213
10575608005954019312	旷怡大厦	211
11462606396636971379	鸿富锦精密电子(天津)有限公司	67
7118469954919193360	枣庄迎宾馆	32
2619240008511554782	云静磊快捷酒店	37
7620013324693159971	遥观村工业园区	22
9625627607621582936	鑫江假日酒店	72
14170473695765246351	晋城移动大厦	14
6981476004804469345	豪雅商务酒店	129
11963049307954527980	金韬水产食品有限公司	28
17890606424294510555	侨星国际	37
18018592259844170060	中国农业发展银行(衡阳县支行)	21
16189653075091145821	京祥大厦	20
9085108023505470082	新竹宾馆	66
8010898735366085037	天津碧桂园凤凰酒店	13
8802642692592708117	花样年美年广场3栋	36
5661294161939275624	康雅宾馆	97
585185677361393002	海纳国际咸阳汽配用品城	31
2089505960319181451	楚雄市电力公司综合楼	23
12956626139198155995	海宁假日国际大酒店	120
12683722167080637936	乐金显示(南京)有限公司	126
1637720390006253206	星海·远航大厦	72
13292935482978314479	星月楼	39
2345504827365081962	泰华城市广场A座	75
14159184925590714756	苏州乐轩科技有限公司	82
5166045131299927359	三迪世纪新城	24
7347492165914958076	河南省健琪医疗器械公司	40
16484994477755599191	地方工业展销大楼	15
14343067250250327735	建设大楼	34
17373862801632916748	上海环保设备总厂	31
18200794336668985384	云南省人大代表服务中心	16
7425273057039478023	住商肥料(青岛)公司	35
2600573053755203305	甘河工业园	17
8214519691375971449	沈阳城科工程检测	16
7808455310016190710	欧陆通	56
14889734290525194119	外商国际商务中心	29
10019711227414871144	界首市农村信用合作联社新马集信用社	17
773902462387307906	百度时尚宾馆	150
1464992736907567452	振兴大厦	43
5282405117341678865	永益工业区	19
10499467130382675382	朱行工业区	98
13750114047457060825	中山林大厦	14
14464953572332218040	鹿湖温泉假日酒店	24
248094995024553108	顺和宾馆(新元大街)	14
17596002759756505426	红卫大厦	49
12241085252221701875	阳升塑料贸易公司	18
15292817083992981240	青岛贵和商务楼	147
6282775546435743800	嘉禾大酒店	20
10305466566027052889	劳动保障大楼	34
1927130820647296174	中国重汽	39
7775340731460645350	金鑫宾馆	22
7686997741750110509	皇冠假日大酒店	36
9365014675232184989	华泰宾馆	41
11163201442942129969	东南亚大酒店	163
967228994435451827	如家快捷酒店(长安店)	33
14363380047274669676	中南花园饭店	217
18140761052936947184	中国农业银行(崂山支行)	48
11289224342537642504	银资大厦	16
11187512261963742648	雍和宫写字楼A座	116
11257715713119639127	鹿城国际大酒店	48
9363065188683074902	7天连锁酒店(澳门路店)	20
2953622910915862001	悦丰天然生物工程公司	16
6309446324183942754	福莱特嘉福玻璃	32
12308136858108345146	涟水宾馆(南店)	35
5417195548991763984	伟业·财富国际大厦	36
12193723702148297251	天华信息科技园(南区)	1599
7052726333070758692	广东中德电缆有限公司	25
1051509714679853446	上倪二期园区	21
10952829473218347993	广东省红江农场	95
16106424027188214240	天成写字楼	24
5278305597599629201	万泉商务中心	69
5954680235409172386	五环大酒店	17
10593040010406064541	如家快捷酒店(宁波北仑新大路店)	85
12847898012352864468	嘉华中心	1443
1346598826565899897	东轻高新焊丝公司	110
14406906377726098571	开封市滨河制氧机备件厂	57
3771867483807904194	凤凰科技大厦	58
5409444394873664875	东盛广场	299
717620206536157217	神舟电脑昆山工业园	13
5670852789883896984	赢家工业园	45
10284190603553410538	北京正宏兴达试验检测科技有限公司	65
14276665419577208540	利盛公寓	24
2286584726928806134	桂林安琪大酒店	124
2712143622738004359	安捷利番禺电子实业公司	74
13792354840529730085	华兴工业园	23
7118063316321339121	福彩大厦	33
7707696341285377560	光环科技园	24
1889294807496427481	海门北人印刷机械公司	14
3335518204412158652	中国建设银行(贺州市支行)	31
13951111914524622782	全季酒店(长沙岳麓店)	20
975636413462713670	元瑞城市花园酒店	42
893692012438731964	同兴大楼	64
10853512849784460090	力盈商务中心	55
8679230285520511261	金博大城	280
15438324008610864521	邓家角工业园	43
15134457633614670295	港口大厦	79
256184819217377454	金讯商厦	14
5698144570706129465	汇都大楼	85
4388598051246532907	光耀楼	212
16103273262883071920	江苏信息服务产业基地西区	214
12213725669179720074	南郊聚润广场A座	28
319774430367803740	敦煌大厦	85
659648667304980781	汉庭酒店(大连开发区金马路轻轨站店)	74
4524023551704146571	新格	37
12499246844724983184	山东奔腾漆业有限公司	18
9213006744481810261	金溪县东方商务宾馆	66
15565137537032498287	商服大厦	94
13001875847751635629	红叶宾馆(北仑大道)	21
14776721131748648617	武进高新区	18
1530520767789624824	临沂鲁班沂州宾馆	20
9616673326353690001	浦东嘉里城	252
7943865959966357306	乾坤大厦-A区	213
672858246452102358	三水工业区大塘园A区	19
7420671928797932521	宏利源大厦	75
9040942358816980633	银洲假日酒店	58
4914483479405968179	华玉大厦	47
6278062154804994567	上海市绿林阁园艺有限公司	59
16862348273089513246	锦胜华安写字楼	52
1347197267165190032	葛洲坝三峡大厦	84
8134910982040645711	红塔大酒店	27
2419013957630660050	港汇中心	401
8181598618118916687	天富来国际工业城一期	90
4270057001338498431	朗坤科技园	41
17510225675237268246	豪景商务酒店	122
14362507003461731144	全林国际广场	42
7015197204499447690	妕家快捷酒店	20
2052396382728702608	浙江永田汽车配件公司	20
9164955391314089111	明珠大酒店	15
9445145364676851060	建树钢结构公司	46
12478868178423897013	爱斯克产品样本公司	72
2751471971998212004	中银大厦	77
10799539363277062940	富康洁能汽车改装公司	104
14797782024097013656	中国邮政集团公司	71
11409489662798831924	金辉煌国际酒店	23
11925206497952587943	下凡工业区	36
9443021467490888118	峰源村综合大厦	46
1121022017650133232	龙腾国际大酒店	18
2722673234970748920	锦江之星(徐州老牌楼民主北路店)	37
2118699301955502289	金雀大厦	228
15535640978304995312	江苏教育报刊总社B楼	61
9075867058550051127	中天·左岸广场	15
7259207560203779099	悦华商务酒店	28
6448084066828814168	上海创意产业集聚区传媒文化园西区	172
6247004031278234830	棉花原种场	16
1205484378450011037	如家快捷酒店(上海杨浦大桥隆昌路地铁站店)	17
13148205197502868900	正昌达数码科技园	95
9496499988247058411	科越工业园	44
2460304262409231245	光电研发大厦	54
6127414697818970987	丹东花水木大酒店	17
11560764196519779375	海亮集团	76
11364026258845277924	爱工场文化产业园	321
1558398661425134354	中国农业银行(泉州涂岭支行)	23
2118880549266533880	武汉中粮肉食品公司	51
10053662806952392859	中国建设银行(南宁桃源支行)	66
